second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1690,0.0049615358207922644,0.07005081380612053,0.9675395098406789,0.9437003334150782,0.004083181954047177,0.07032684224927241,0.9751951367862487,0.9608957219251338
1690,0.005021956899915548,0.07130328570944809,0.9664438767842599,0.9341100843712331,0.005808591330423951,0.08154025722999243,0.9745505723594368,0.9618983957219253
1691,0.00460535627515877,0.0686635160178272,0.9678057483654677,0.9449212900398114,0.0033931354475498663,0.0640487419346483,0.976062427947429,0.9649064171122995
1692,0.004250557442633983,0.06473892353434027,0.9712833455524869,0.9513339212013375,0.0037527492648223417,0.06732932974631818,0.9772004945735411,0.9675802139037435
1692,0.0035363423624349866,0.059487672617568314,0.9757123018314157,0.9518348264832794,0.004119259221988613,0.07062039244438385,0.9776959959043029,0.964572192513369
1693,0.004994721247759812,0.07124304371550251,0.9660471817327578,0.9444725623914051,0.004486717164400034,0.07365555015085631,0.9767976034780503,0.9669117647058825
1694,0.003951872952337212,0.06299262609234234,0.9737292556762142,0.9526696686198493,0.003849874302977696,0.06826359345310315,0.9771408129896739,0.96524064171123
1695,0.004643406020477414,0.0668835998636477,0.969691251698869,0.9476449625103702,0.005554348649457097,0.08048251667848011,0.9764348893029413,0.9608957219251338
1695,0.005269186749287388,0.07328967143640776,0.9638284317227506,0.9346162074165287,0.00353773901151726,0.0652884322013648,0.9770908085695063,0.9635695187165776
1696,0.004713000065427931,0.06940354724669733,0.9667944698893017,0.9443003762007377,0.003963080537505448,0.0691806050288344,0.9770839357000791,0.96524064171123
1697,0.004797085332136382,0.06984897718532002,0.9687680601498725,0.9530505653446592,0.004233575673424639,0.07154118423372068,0.9765084723464753,0.9635695187165776
1698,0.004311158766915255,0.06585110810757873,0.9703416141191445,0.954835040411577,0.003947907568726805,0.06917484042975654,0.9759815096272768,0.9615641711229947
1698,0.005006363581153838,0.07065474538684456,0.9664854336875172,0.9472431947321459,0.004635745461564511,0.07458824067157648,0.9757514451004181,0.9572192513368983
1699,0.0039046815226731054,0.06273472074029003,0.973308894733215,0.9520122304373007,0.005250509362667799,0.07785402723223964,0.9760309073573165,0.9629010695187166
1700,0.004726288675823633,0.06861009393753009,0.968204274509623,0.9508434514461029,0.004331832406751346,0.07244769323357295,0.9755111097067733,0.9612299465240642
1701,0.0043498988345484525,0.0662550293354703,0.9708634757495611,0.9565621200816056,0.004097428290697281,0.07039250887192733,0.9742962656963889,0.9612299465240642
1702,0.004451463118825546,0.06612110320023672,0.9710829536221729,0.9497790277219766,0.0054214208386838434,0.07812130835072942,0.9750058176074968,0.9558823529411766
1702,0.004215392133440165,0.06502567025588002,0.9713361213979299,0.9557846733419251,0.004199870741285849,0.07118315304024565,0.9741951060867882,0.9558823529411766
1703,0.0041985218738452255,0.06526721054645548,0.9714577739143246,0.9614824709240135,0.004568022667081095,0.0742383999373253,0.975665566875548,0.9615641711229947
1704,0.0043515999363187485,0.06608831268317714,0.9707338422375149,0.9542871752594532,0.004026156727923081,0.06948357642663124,0.9750004662084716,0.9632352941176471
1705,0.003979205304537626,0.06328069655111666,0.9724568716382161,0.9558211976854,0.004168393366126111,0.07099850037151019,0.9755029576012293,0.9632352941176471
1705,0.004516676513423377,0.06764974715237253,0.968880452474313,0.9560142549294818,0.0043846755976119315,0.07288794313092879,0.9763972208613683,0.9625668449197861
1706,0.004266514045679394,0.06534986828589584,0.9715285912185773,0.9623955795108867,0.004655907064443454,0.07447322920745529,0.9772309943941603,0.9649064171122995
1707,0.004333142396610449,0.06576875345362204,0.970702053253654,0.9506556119653748,0.0037073938376124714,0.06700777592931156,0.9770533283060585,0.9642379679144385
1707,0.004718343028798699,0.06940756999661919,0.967211804901655,0.9482189164792618,0.003280990388157079,0.06303472969540833,0.977230768452597,0.9625668449197861
1708,0.004224182510584155,0.06568441835659809,0.9708852110258854,0.9493303000735702,0.0033063627533465477,0.06330551987534482,0.9771848964377033,0.9642379679144385
1709,0.0038039838374756716,0.06231307779330046,0.9733693593672669,0.9578874319734102,0.003393106712610461,0.06373930590526532,0.9775216957457826,0.964572192513369
1710,0.0054614668530548974,0.07306799465209331,0.9641163092145683,0.9463666104887476,0.004506534058600664,0.07176628949955854,0.9773416041773431,0.9639037433155081
1710,0.0038779982475235183,0.06255048667275533,0.9736607588644483,0.957057807600194,0.004242422804236412,0.06969288200831479,0.9776402675200917,0.964572192513369
1711,0.004308611764024724,0.06467630524457448,0.9712126332241681,0.9543915305265244,0.004140486236428842,0.07034468326158197,0.9778075397338276,0.9625668449197861
1712,0.004682552884332836,0.06854424396270975,0.9687476348547975,0.9495859704778948,0.004382257151883095,0.07272906664554941,0.9758025956678318,0.964572192513369
1713,0.0044324538150035285,0.0668455026265685,0.9703235557613025,0.9446917084522547,0.0037741070438642053,0.06738831097261892,0.9767550250671465,0.9629010695187166
1713,0.003606190302354448,0.06047626730830248,0.9750728604131407,0.9593588412391143,0.004254869383294136,0.07093280837028897,0.976856854219092,0.9605614973262033
1714,0.004364019013283884,0.06585512994475964,0.970443575401813,0.946350957198687,0.0043963031377643345,0.07259799827416291,0.9762185942028411,0.9575534759358288
1715,0.003734017876387738,0.06143300944782872,0.9743027486565732,0.9641644012877437,0.005261270229311776,0.07982013605077742,0.9760301509254442,0.9588903743315509
1716,0.0038279357763445552,0.06190101999669988,0.9746468695530036,0.9552889858233367,0.004290124966064468,0.07180331828310393,0.9767523446177161,0.9635695187165776
1716,0.004185052965219845,0.06442982367451787,0.9720926065061033,0.9552368081898012,0.003953027978423051,0.0690515415356927,0.9768248777961145,0.9642379679144385
1717,0.004187994225717643,0.06453937816927115,0.9716628581945295,0.9488920079518713,0.003938816714799032,0.06899758274801293,0.9765193302966458,0.9639037433155081
1718,0.004397559582310564,0.06588988889016745,0.97085869419159,0.9392130569310159,0.0035697908635484053,0.06553972336579124,0.9767039531743436,0.9615641711229947
1719,0.0037750643883448314,0.06147859774063285,0.9740752519670857,0.9497216323250874,0.0035550027703720845,0.06563152307589087,0.9771463491001475,0.96524064171123
1719,0.004547568442135611,0.06708629736647387,0.9702808344723234,0.9439716571094634,0.0034789803554303943,0.06409417009753259,0.9776666263774879,0.96524064171123
1720,0.005208365879405071,0.07147519678035003,0.9652005544621844,0.9501338356300186,0.004106909828260541,0.0693958674685544,0.9774946443542935,0.9649064171122995
1721,0.004385435844168943,0.066801340842018,0.9693609846353802,0.9425576432406484,0.0055384485516697165,0.08081165362069263,0.97597086170997,0.956216577540107
1722,0.004406031426590155,0.06695710535171596,0.969847417092003,0.9563012319139277,0.0046366296504857015,0.07495572078512187,0.9760419253570541,0.964572192513369
1722,0.00430304859764874,0.06582745708141724,0.9726015373120772,0.9540836824886643,0.003914438162973965,0.06885735592823708,0.9761542237828216,0.9635695187165776
1723,0.0037462011198787126,0.061163813803980956,0.9743130853646959,0.9548089515948092,0.0041728200827492404,0.0709183507016884,0.9761648721831676,0.9635695187165776
1724,0.003416973152471816,0.05918678979816295,0.9760965610237061,0.9617172702749238,0.004643813602160663,0.07490636668262954,0.9762402596871955,0.9632352941176471
1725,0.003992710782981971,0.06267700027703973,0.9733450938935851,0.951782648849744,0.004264508712890347,0.07189410070723445,0.9755847692822605,0.96524064171123
1725,0.0034879955757573687,0.059771056499383676,0.975786710220286,0.952768806123567,0.004066577904450241,0.07007998422755898,0.97636827550395,0.9639037433155081
1726,0.005586078869836295,0.07465477682294618,0.9623030479721958,0.9382634240006678,0.004459088027942926,0.07246883538596002,0.9771547353443031,0.9592245989304813
1727,0.004545247593127629,0.06721629909967074,0.9689934623274309,0.9438777373690992,0.004892277816543356,0.07653293942320014,0.9772370739161197,0.9649064171122995
1728,0.004123044145457885,0.06484432617881207,0.9736507413096799,0.9514748008118836,0.00544893437763676,0.08040001057844962,0.9773674533528844,0.9632352941176471
1728,0.005807523458155201,0.07352608117800899,0.9630170912531777,0.9504521191945859,0.0031290403014281763,0.061522786545854066,0.9775436892967702,0.964572192513369
1729,0.004507242517052766,0.06768027850098891,0.9689170102495879,0.9415349616233503,0.004015044658444822,0.06871134756853091,0.9765616262917068,0.964572192513369
1730,0.004044336169232231,0.06447345814312057,0.9726018044114878,0.961524213030842,0.0036336973716970533,0.06621786953634921,0.9759303824244098,0.9629010695187166
1731,0.004295373499831732,0.06493757488111505,0.9719392030970224,0.9522365942615036,0.005431354721076786,0.07983761795382109,0.9757801101207949,0.9625668449197861
1731,0.00367299302974168,0.0614295403350746,0.9744072653006026,0.956593426661727,0.0037538847303949297,0.06717520063259397,0.976567675157361,0.9649064171122995
1732,0.004818392602507682,0.07012788984525478,0.9661844999074521,0.9473788565793386,0.004152899491600692,0.0700741136197914,0.9771881902832161,0.9642379679144385
1733,0.00493118363459978,0.06956418716845858,0.9672656752759862,0.9451247828106003,0.004058774071745574,0.06970677468527056,0.9761717203700169,0.96524064171123
1733,0.003659726243794841,0.06076508907915879,0.9749826397322572,0.9577308990728033,0.003574703568301629,0.06577021098158242,0.9759884668826107,0.9575534759358288
1734,0.003986528958193958,0.0636047734697945,0.973582253315232,0.9583465951485235,0.0037103512382600456,0.06703841859280296,0.9752616140060422,0.9592245989304813
1735,0.004392630995853859,0.06657885223150331,0.970260212360335,0.9539584561681788,0.003884328206186183,0.06825398135619515,0.9751743821151425,0.9639037433155081
1736,0.0041059791589813195,0.06257003739481366,0.9730882961547634,0.9568647503561122,0.004222045169444755,0.07083212505806281,0.9761907554251875,0.9639037433155081
1737,0.0035082511672311846,0.059680058705855195,0.9756776483530923,0.9570891141803153,0.004124613179010339,0.07034108907886458,0.9772508614335857,0.9632352941176471
1737,0.003633589394774069,0.06046464007422931,0.9757428999829105,0.9609972189321323,0.0037939835425959247,0.06781353546556051,0.9771021250510159,0.9632352941176471
1738,0.0031507207655950505,0.05667779590988158,0.9783122420222171,0.9589675089875971,0.003643804049352184,0.0658960396650585,0.9771547083356056,0.9625668449197861
1739,0.004729485125554835,0.06857588738237254,0.9679874326605946,0.9331395803874709,0.0038185671728570014,0.06763010828436193,0.9770759453806009,0.9632352941176471
1740,0.004146798363174586,0.06414350631263503,0.971673232478294,0.9511878238274379,0.005266391881741583,0.07780076888233665,0.9786883093206427,0.9649064171122995
1740,0.0030770841540823527,0.05561656541801225,0.9795242479993563,0.96247384596119,0.003953094559983583,0.06914245625445102,0.9779973335797406,0.9655748663101605
1741,0.004472737234797986,0.0676067448919265,0.9689571476648892,0.9480362947618872,0.0038269470911473035,0.06754392070969255,0.9785538508484574,0.9635695187165776
1742,0.003649854936691768,0.06090413579677337,0.9749127077227011,0.9580804892174918,0.004025945789180696,0.06849879970078451,0.9771767255559658,0.9592245989304813
1743,0.004200669293127516,0.06517471363335085,0.9710622802014522,0.9513965343615806,0.003617543017026037,0.06609674062848915,0.9751178370810073,0.956885026737968
1743,0.0036334393628160745,0.05917646045875458,0.9759446046473736,0.9609972189321323,0.0043342075630789624,0.07242826635043019,0.974079487061522,0.9552139037433156
1744,0.0037195788805975635,0.06121238031661077,0.9750520761023463,0.9538749719545219,0.005110808089375496,0.0772016830216312,0.9741015822043977,0.9552139037433156
1745,0.0036238412208416883,0.05783907530580311,0.9774745910174982,0.9641748368144508,0.003860120768854358,0.06840262490055952,0.9739732643893406,0.9545454545454546
1746,0.0036811928319580413,0.06067429144685348,0.974695664872251,0.9575848016989037,0.004602866481764068,0.07467562667388344,0.9747554232371033,0.9545454545454546
1746,0.0035469983498949338,0.059291064760998276,0.9763032743370809,0.9618790209388842,0.0043872376612853255,0.07257816587575813,0.9766379624432314,0.9635695187165776
1747,0.003666902948787217,0.061015211557377526,0.9755815173353172,0.9551950660829728,0.003953890787670389,0.06864033177371236,0.9755123127734378,0.9632352941176471
1748,0.0034803113119457572,0.05920495752317718,0.9759738864918961,0.9598440932309954,0.005073627806268632,0.07684275825978827,0.9765532490488109,0.9625668449197861
1749,0.0036185268477043685,0.058886459778225306,0.9766192222770929,0.9570473720734869,0.00393171646137489,0.06895072577201726,0.9757807293320145,0.9618983957219253
1749,0.00404619105735465,0.06409619301677415,0.9718805418568928,0.9559881661127139,0.004339081396187794,0.07251960559352122,0.9755975090735918,0.96524064171123
1750,0.0038747647845679347,0.061917163265848806,0.975584905449546,0.9609137347184754,0.003759002506558318,0.0674119564594265,0.9751981538841276,0.9605614973262033
1751,0.0039191277122453735,0.0627645952523106,0.9730119396191043,0.9627869117624038,0.004667868348769843,0.07289061238948946,0.9761464595811924,0.9565508021390375
1752,0.0034802396754350733,0.05799387860945402,0.9769726710122377,0.95971886691051,0.004235199639515486,0.07155061073654823,0.9751745170429532,0.9629010695187166
1752,0.003467631423571969,0.058691064072759015,0.9771330423697487,0.9640130861504906,0.004146735725225881,0.07051239525019337,0.9741956403202151,0.965909090909091
1753,0.00455048111924792,0.06763714497828582,0.9686578249956419,0.9437420755219067,0.005198203981854022,0.07745421256628797,0.9743394749976628,0.9572192513368983
1754,0.003441725710324724,0.059118048870066976,0.9764075780374473,0.9579239563168851,0.004688230160536477,0.07534427126009917,0.9738970413285296,0.956216577540107
1755,0.0035207248909179777,0.05960134182958226,0.976308677130281,0.961654657114681,0.005399659276008606,0.08010922977732432,0.9745803055745632,0.9582219251336899
1755,0.0039589002947596945,0.06267103861629447,0.9730289815030594,0.9566873464020911,0.005354043808438291,0.08054129711300145,0.9749611936086446,0.9612299465240642
1756,0.004104894490036017,0.0638903992056437,0.9730039436167749,0.95337406667258,0.004376700317152427,0.07283300953131988,0.975385442581477,0.964572192513369
1757,0.00354326145915205,0.059375985699231575,0.9769107283113436,0.9602667320626339,0.004360008740331977,0.0722566618720756,0.9762027133302202,0.9649064171122995
1757,0.004210289451293647,0.06458859095234394,0.971439282293919,0.9484902401736469,0.004073550306202378,0.07012497037742109,0.9759370570376957,0.9572192513368983
1758,0.004027636461507748,0.06421893230102349,0.9728827593398719,0.9475875671134808,0.005083022429607809,0.07679131023158876,0.9731210717471039,0.9535427807486632
1759,0.0038239734439069733,0.06243832924878965,0.9735136502968325,0.9591918728118003,0.004156998827238567,0.07097852885764085,0.9750207434608202,0.9582219251336899
1760,0.0032468997832278117,0.05730162151651674,0.9775636809485119,0.9606684998408581,0.004576279548928142,0.07412257802987532,0.9757523699900444,0.9625668449197861
1761,0.003761251724105986,0.06017131415498952,0.9758398618640624,0.9638461177231766,0.0045630291340785336,0.07436592964470415,0.9750985191678412,0.9612299465240642
1761,0.0043810005984543,0.06652091299686172,0.9704514342577654,0.9357902041710798,0.004305200835051437,0.07223360693901057,0.9755982786643991,0.9592245989304813
1762,0.0038754668134702917,0.0629710802846373,0.9729383463242244,0.9552107193730334,0.004116402866020508,0.07062842703138782,0.9749549251940959,0.9632352941176471
1763,0.003407821565976038,0.05910067594659268,0.9761811423349422,0.9637156736393376,0.00413135565322591,0.07064938992227417,0.9753704753358995,0.9622326203208558
1764,0.003709934145102606,0.06137282843038231,0.9741098524011023,0.953149702848377,0.004430434997948396,0.07327948505396717,0.9764291240633094,0.964572192513369
1764,0.0032944203874863244,0.05776171214269003,0.9775151711381677,0.9613937689470029,0.0043714272964280095,0.07242004107895844,0.9760525091115111,0.9622326203208558
1765,0.0033087355516138763,0.056602903480311835,0.9787720586712472,0.9633608657312953,0.0041089648322667925,0.07036215646544086,0.9759495905103369,0.9598930481283423
1766,0.0033009806168539557,0.05784084656771084,0.9771118256326549,0.9582318043547452,0.003623223811155185,0.06610048828960373,0.9754229274647043,0.9592245989304813
1766,0.004505651420913637,0.06716933173368392,0.9689282701632498,0.9498416408822193,0.003947190596954897,0.06891963370149472,0.976645912498036,0.9639037433155081
1767,0.004505658303113545,0.06720629910304524,0.9695468730281199,0.9425680787673554,0.003713559087191243,0.06705829249533703,0.9768649125979235,0.9625668449197861
1768,0.003523968762772925,0.05989529818406994,0.975387910191268,0.958826629377051,0.0038135423776111564,0.06787384948221721,0.9756611716580298,0.9642379679144385
1769,0.004095272496616577,0.0643054340642768,0.9717205272261255,0.9534053732527014,0.00452436586983822,0.07405351945560076,0.9758081202143307,0.965909090909091
1769,0.003039463539607823,0.05563253258034336,0.9801711145019434,0.9646131289361501,0.004107780911726877,0.06985704671395812,0.975085383941709,0.9585561497326204
1770,0.0038967467707527034,0.06318397077701496,0.9726749654866446,0.9615085597407814,0.0037239770983433116,0.06717261853251401,0.9748404779898271,0.9625668449197861
1771,0.0038483743898241837,0.06234806031679747,0.9734717879552198,0.950509514591475,0.003825942728872178,0.06807892861054667,0.9754295768175499,0.9649064171122995
1772,0.0034924617246039867,0.059516952162643556,0.9758709016391436,0.9613833334202959,0.00508245003875345,0.07790809087829552,0.9748328574160255,0.9565508021390375
1772,0.0038425365038325682,0.06267835599256825,0.9739094901114779,0.9543758772364636,0.004222134593874216,0.07117562101992102,0.976288151718246,0.9572192513368983
1773,0.00358803996213657,0.0604147311224873,0.974952374132585,0.9608406860315256,0.003588924474752275,0.06587511059525998,0.9771945415346267,0.956885026737968
1774,0.003167632535812171,0.05700309396726965,0.9781780349800792,0.9644931203790181,0.0037337198104069103,0.06723172132262975,0.9762458379752305,0.9622326203208558
1775,0.0036292255407555356,0.061096975005983,0.9750188215811559,0.9519496172770578,0.0040510707418434325,0.06892669838406937,0.9761743795105147,0.9558823529411766
1775,0.0034665927934624695,0.05900549222372527,0.9761557895845366,0.9571256385237902,0.004213591094594449,0.07094432174250827,0.9759113933637236,0.9565508021390375
1776,0.003529949045247015,0.059863575652381006,0.975516743477979,0.963700020349277,0.004165111217298545,0.07102715843965503,0.97664122304637,0.9615641711229947
1777,0.0033953236826859854,0.05819974778794769,0.9771844667931309,0.9578091655231067,0.004209538229042664,0.07082892660446195,0.9751422032857868,0.9622326203208558
1778,0.0037375369300956234,0.061471212862440394,0.9750769551125449,0.9625416768847863,0.004872575640911236,0.07630662746299242,0.9725408768740725,0.9578877005347594
1778,0.004202751038760385,0.06394186493636146,0.9723410664733952,0.9513808810715197,0.004042071787989698,0.06989155605724172,0.9751791077723787,0.9595588235294118
1779,0.0038544175519799706,0.06120548163710829,0.9744847457259797,0.9592231793919217,0.003913203731644899,0.06851157036491394,0.9764999044398442,0.9605614973262033
1780,0.0033641820841961924,0.057836299917465826,0.9775146397084535,0.9644879026156646,0.0034300042996619597,0.06444192228679212,0.976702471922372,0.966577540106952
1780,0.0035460859071463346,0.0594649121083662,0.9760708913918494,0.9566769108753841,0.0034985745565791148,0.06504472300850268,0.9774356131208031,0.9639037433155081
1781,0.00306710964822046,0.05419739355355034,0.9798554088796115,0.9616911814581559,0.003849007003009319,0.06805056803143986,0.9779114629404645,0.9649064171122995
1782,0.003790335907765171,0.06234458941012471,0.973728633015041,0.95085388697281,0.004203063202294288,0.07131404039415622,0.9769654346253305,0.9639037433155081
1783,0.0033635409850188915,0.05830407109866622,0.9774912636867472,0.9658236500341763,0.0035725498406463884,0.06579628204203923,0.9774116870233492,0.9618983957219253
1783,0.003454298256923828,0.058781131082613805,0.9765044106321962,0.9530557831080126,0.003575717243074905,0.065727704822117,0.9776891010780847,0.9655748663101605
1784,0.0028698722770273246,0.053860809933620246,0.9804538976755339,0.9654114467292448,0.003441406891215593,0.06448628188760298,0.9778875542798464,0.9642379679144385
1785,0.0032648738569525234,0.057408107247269906,0.977572143592372,0.96323563941081,0.004279813985340298,0.07043585936477464,0.9779107440812679,0.9629010695187166
1786,0.003667880774146932,0.06103203172870106,0.9748463429335741,0.9554089943804687,0.0036129456013441084,0.06593507156130084,0.9766972628503219,0.9639037433155081
1786,0.0033835699364049908,0.05846409417304919,0.9769349506546235,0.9561864411201493,0.003814034361857921,0.06710487379587321,0.9764429751880181,0.9632352941176471
1787,0.003761806059628725,0.06170179908091711,0.9745465005484829,0.9576578503858535,0.003788992425688775,0.06771501176937382,0.9756013038459801,0.9618983957219253
1788,0.0033026425140526366,0.05738588524672668,0.9778592476071762,0.9579030852634708,0.004275464126840234,0.07117984517690414,0.9767804690694344,0.9618983957219253
1789,0.0031142878510496195,0.05490376199409139,0.9794134526532254,0.9647174842032213,0.00416346921119839,0.0704372954856066,0.9750844060263137,0.9605614973262033
1789,0.003572553998845465,0.060474772281107585,0.9752135727806422,0.9541880377557355,0.0042379195103421806,0.07136553973288565,0.9751526943665465,0.9622326203208558
1790,0.003638732384013779,0.06047281981152875,0.9756389396628278,0.9506817007821425,0.004070386292005424,0.07020344647699861,0.9741000050525054,0.9615641711229947
1791,0.003207876052543083,0.05628347132707259,0.9784206048828732,0.9646913953864535,0.004068246050155722,0.06997898176708447,0.9747166407239917,0.9622326203208558
1792,0.0030027837218607172,0.05456201725871351,0.980341879808643,0.969340422534476,0.004534243530360982,0.07387545566157373,0.9749839555855718,0.9585561497326204
1792,0.0030142947901314232,0.05477866118617634,0.9795685410288161,0.9530923074514875,0.003805661828664597,0.06780523680088438,0.9754925111350535,0.9635695187165776
1793,0.003728171468109769,0.06125514830368057,0.974282030538806,0.9545950232973132,0.0038480277988128366,0.06746459201985243,0.9760434114500347,0.967245989304813
1794,0.0035011821275796086,0.05870862551004988,0.9766281306976152,0.9554350831972365,0.005426059020101093,0.08108616535501463,0.977126447659511,0.9649064171122995
1795,0.002934152397381909,0.054627987110572235,0.9818134229505265,0.9741094582396309,0.004132407053839415,0.07001536759469071,0.9766187818577448,0.9635695187165776
1795,0.0042160771485856355,0.06520899207148312,0.9710750862370843,0.9487198217612036,0.004028100098366849,0.06960200348200718,0.9764347582738562,0.9612299465240642
1796,0.0036970005329588756,0.06164814484456504,0.9738893481051849,0.9580700536907848,0.006110145407728851,0.08520479010290978,0.9763659445613282,0.9602272727272728
1797,0.0034207506002584365,0.05851867121083471,0.9774519038701024,0.9617277058016309,0.003963078555534594,0.06908110074827709,0.9760672512180789,0.9632352941176471
1798,0.004208302371861304,0.06429733719003393,0.9724487135246619,0.9549811377854768,0.003930952865630388,0.06807897479380927,0.9766155815266199,0.964572192513369
1798,0.0033837175510330673,0.05830489513436587,0.9768693527126787,0.9602980386427552,0.0036154844319753465,0.06619387519281546,0.9768997147660476,0.964572192513369
1799,0.003060266259126365,0.055431101534378205,0.978927935270094,0.9688342994891809,0.004222720905090682,0.07133515851430637,0.9760574636097809,0.9669117647058825
1800,0.0037325308452743817,0.06083466758063112,0.9754597018984509,0.9593953655825892,0.004872645228169858,0.0764624381481705,0.9752586361569895,0.9578877005347594
1801,0.003220253247384201,0.05734552229994017,0.9774235906366276,0.9614720353973065,0.004004302714020014,0.069529477363864,0.9746567139788842,0.9588903743315509
1801,0.003276949022513102,0.05728104604538839,0.9778040015179903,0.9640391749672584,0.004203091544331983,0.07102915070207705,0.9750234869419991,0.9582219251336899
1802,0.0031173975850619816,0.0557938559567573,0.9787829355041593,0.9643470230051185,0.0041876963048707696,0.07088330464385571,0.9760946330563223,0.9588903743315509
1803,0.003237773198634386,0.05720935710433541,0.9778287451810727,0.9643887651119469,0.0037294017980457283,0.06706365673140706,0.9764659396445804,0.9639037433155081
1804,0.0030650237321798854,0.054768865489501384,0.9795555087957868,0.9642896276082292,0.004253715198865393,0.07175814932178784,0.9761965561500865,0.9635695187165776
1804,0.002712691141128102,0.0522560754541438,0.9818581059297901,0.9733685358434252,0.004797125668847002,0.07607492954623511,0.9752132951530399,0.9602272727272728
1805,0.004392592380206813,0.06526369748357681,0.9728642564389186,0.9556333582046719,0.004082284425385297,0.06927288341029599,0.976266148498262,0.9585561497326204
1806,0.003311392207465628,0.057764255633030136,0.9772969444085913,0.9599797550781879,0.0040896305115893485,0.0681142622001827,0.9769996100742143,0.9629010695187166
1807,0.003549939165275325,0.06005496095483414,0.9754037954848517,0.9569847589132441,0.0036027735157404097,0.06569899595593166,0.9768616138160648,0.9649064171122995
1807,0.0036000084433266345,0.059672792155867474,0.9756133872684902,0.956416022707706,0.004107588817714713,0.07024786745787122,0.9772121102934935,0.9642379679144385
1808,0.0029199565178714693,0.053517194230868974,0.9806536681742533,0.9649366302640708,0.00421555717184674,0.07124437113168429,0.9774376714950986,0.9649064171122995
1809,0.003289546163560932,0.057968894608147234,0.9776802439555232,0.9636008828455593,0.0035894417502277064,0.06589919673916385,0.9767785522098285,0.9635695187165776
1810,0.003134385936016984,0.055187886188493344,0.979188390372759,0.9654166644925986,0.003469827459412045,0.06481222505005534,0.9769026295846032,0.9595588235294118
1810,0.0030724956749883644,0.05483315198390245,0.9794828373967118,0.9613050669699925,0.0038157927927386483,0.06799235398244476,0.9770557674592012,0.9608957219251338
1811,0.0035301105612341095,0.05996778602893459,0.976117835773643,0.956462982577888,0.005403717304579914,0.07840512750730062,0.9770530443896048,0.9598930481283423
1812,0.003727526482715107,0.06187763703589384,0.9748750971266207,0.9628338716325858,0.004321186314336955,0.07035884360127365,0.9783902487348608,0.964572192513369
1812,0.0036153873935451403,0.05951692330113499,0.9759247818919581,0.9584405148888876,0.0030894048453774304,0.060833174293297695,0.9773168492167427,0.964572192513369
1813,0.003506332396200913,0.05923382752539252,0.9762945707339145,0.9606632820775045,0.0035757004843617324,0.06576935335913517,0.9777982779081559,0.9629010695187166
1814,0.002801979657413219,0.05361439622893523,0.9807247074704655,0.968667331061867,0.003974194423062727,0.06920215078188567,0.9774467118773741,0.9642379679144385
1815,0.003314599163679625,0.05702398009256531,0.9777268050447167,0.958993597804365,0.003626001242082566,0.06571581086380408,0.9779416351668189,0.9632352941176471
1815,0.0034918458173599314,0.05907142755397509,0.9775674293330175,0.966762847437817,0.0043032301939092575,0.07156888538191916,0.9763391764176833,0.9639037433155081
1816,0.003521483261412119,0.05994304375314414,0.975426569921736,0.9624842814878971,0.004261655651498586,0.07173131543817521,0.9759832410629493,0.9612299465240642
1817,0.0031788924414500154,0.05502531540845728,0.9803662983631097,0.9668098073079993,0.005354246823117137,0.07971990455178728,0.9753319315350565,0.9588903743315509
1818,0.003823288524632945,0.06243156078572504,0.9736035448515278,0.9626355966251505,0.003700596006819978,0.06621479047760212,0.9766303387691374,0.9595588235294118
1818,0.003024152072612196,0.055712545100082556,0.9789314935677219,0.9666532744073923,0.003632336559530813,0.06632633563357579,0.9779798461478781,0.9649064171122995
1819,0.003911294412853963,0.06293366418840995,0.973916945742539,0.9590666464913148,0.003668542826198973,0.06659843514373674,0.9775268945276587,0.964572192513369
1820,0.0029767264187445536,0.05483473158352225,0.9802874095062145,0.9656097217366801,0.003429642766423058,0.0643391934671223,0.9767900832610784,0.9639037433155081
1821,0.003122457381858326,0.05573025780392359,0.9790526453237675,0.9611067919625572,0.005134790018200874,0.07701867508012586,0.9772083394170439,0.9635695187165776
1821,0.003489965884535409,0.05977046809497513,0.9772037661470961,0.9507390961790317,0.0036423329074750654,0.0663914495463824,0.9776370359031613,0.9655748663101605
1822,0.003787247484604664,0.06230913461636337,0.9737571857133153,0.9556124871512576,0.002997529130516341,0.0602542632420739,0.9772536797027798,0.9639037433155081
1823,0.0032836431911324755,0.056619168749621335,0.978390980194951,0.9595571162465496,0.0038736013797461056,0.06839336769801671,0.9776306883074399,0.9629010695187166
1824,0.003224774373366552,0.05653620721391954,0.9787256758576345,0.9562229654636242,0.0043590720211796,0.07261795618501576,0.9767096743651018,0.96524064171123
1824,0.0030550084535635133,0.05558186792201214,0.9798625031810627,0.9632617282275777,0.0035699521948117765,0.06557533252808793,0.9765607939783807,0.964572192513369
1825,0.0032545705736779116,0.05744001708045516,0.9776870546145949,0.965197518431749,0.0032039438432548196,0.06220776324240583,0.97681349125486,0.965909090909091
1826,0.0031870137626195654,0.05679081510820205,0.9778839188870262,0.9651296875081526,0.003349236137000844,0.06337062545616767,0.976958983649561,0.9632352941176471
1827,0.003088898573289899,0.0559262527294696,0.978730877378196,0.9592544859720431,0.0036826150637352837,0.06643093430528006,0.9772228628222744,0.9632352941176471
