second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
40,0.013997717089403202,0.11570062395175915,0.9156657053937973,0.8694619964206142,0.037365599535405636,0.21121657544809164,0.7151852517828572,0.5267379679144385
40,0.014329104026889099,0.12026871284670473,0.9116515139173049,0.8552070669386859,0.039037025067955256,0.21591592189670009,0.7085249947594392,0.5120320855614974
41,0.016707307522130364,0.12855476578135708,0.8965856299746743,0.8235926387794608,0.03840160006657243,0.2144166828104642,0.7230791832170449,0.5036764705882353
41,0.015433448681826977,0.1256740345213534,0.8907762440714394,0.842564426333008,0.036818050360307095,0.21013630980844455,0.7191247475634877,0.5013368983957219
41,0.013655221829300417,0.11803980351625243,0.9126332920384005,0.8676723035903428,0.03533869460225105,0.20608788695088295,0.7302247279493534,0.5113636363636364
41,0.015522523755755495,0.12145900983307009,0.9014344246904623,0.8503806358366423,0.033641699235886335,0.20121407820876058,0.7323786613153409,0.5066844919786097
41,0.014281868010156733,0.12115763844574638,0.9048107307377513,0.8534382451618289,0.03345288671553135,0.20059735190967615,0.7330748152545865,0.5167112299465241
42,0.013904946664457811,0.11800280575240729,0.9098037937876587,0.8557444965641027,0.03615449047647416,0.20817667344520635,0.7317223440571925,0.5123663101604279
42,0.014206763932152706,0.11851389088032603,0.906928674712016,0.8471560580841415,0.03306260472163558,0.19918060108465743,0.7360085332589427,0.5207219251336899
42,0.013378509046400295,0.11583717099240395,0.9094795732065099,0.8514241885073542,0.035445607267320156,0.2061707337391256,0.7312596607290086,0.5083556149732621
42,0.013463539043989252,0.11657872689905276,0.9104131572082953,0.8605552743760857,0.03550901545677334,0.20646464514990848,0.7294283651547959,0.5086898395721925
42,0.015444705427131233,0.12507270225353187,0.8960139348626216,0.8634928751441405,0.03291096424218267,0.1988830732209014,0.7279456090281962,0.5414438502673797
43,0.015095232657211669,0.12147129668161401,0.9000539873508626,0.8393555018705681,0.038965061074122787,0.21605823099522173,0.7216944416251105,0.5116978609625669
43,0.013884512351497132,0.11915347218263438,0.9040507122506775,0.8397729229388529,0.03458604705519974,0.20397653235692625,0.7296505849608277,0.5207219251336899
43,0.0139169701758553,0.11667417550562302,0.9093016644633811,0.8326506759612423,0.034666574583388864,0.20414242750190867,0.7286939931468589,0.5187165775401069
43,0.013522928334115183,0.11647845514105495,0.9094329563709445,0.8624023626032463,0.03390565060544759,0.20199772428678095,0.7294901186432089,0.52774064171123
44,0.014588933848940274,0.119187779889123,0.902315301038576,0.8416408822194278,0.03561531358864158,0.20677867020846277,0.7298032827825425,0.5183823529411765
44,0.013472203713129549,0.11580303974606562,0.9127869116561916,0.8575915847912631,0.032677261624485254,0.1980522402888061,0.7387216659026572,0.5233957219251337
44,0.015597238068414085,0.12362424807829271,0.8951866966390639,0.8242970368321915,0.031655407743528485,0.19492775628641795,0.7210907753846811,0.5407754010695187
44,0.01577462034080835,0.12666220889618934,0.8853846498404562,0.8334020338841551,0.03909628237597644,0.21611231658141353,0.7271269610577873,0.5133689839572193
45,0.012470486710834153,0.11266785829129948,0.9183331191576544,0.8499266904248823,0.033912878530099985,0.20169145717239814,0.7250015625344178,0.5143716577540107
45,0.014240273877101787,0.12057025248730988,0.89995922744688,0.8494779627764761,0.03758873352780938,0.2122200218350426,0.724858844320256,0.5130347593582888
45,0.013986221131156473,0.11883427698631399,0.9019457546143587,0.8535582537189608,0.035149810323491695,0.20519839449485203,0.7238167191061637,0.5467914438502675
45,0.01361363141468781,0.11776734176354242,0.9061654652564747,0.8537252221462748,0.036682441271841525,0.2094931219117744,0.7239452633718895,0.5254010695187167
45,0.012426037943976767,0.10977306801314042,0.9182566955376559,0.8685123634902661,0.03721338314935565,0.21092461779283098,0.7247760304430817,0.5401069518716578
46,0.01315648281289374,0.11565209183855496,0.9122263394591911,0.8486900805100885,0.03699623160064221,0.21056911696093894,0.7241077043170858,0.5127005347593584
46,0.014529721537495361,0.12084539392051297,0.9015978726624052,0.8486013785330779,0.03612494934350252,0.20815971133319305,0.7314415564239172,0.5127005347593584
46,0.01287266140913262,0.11395481972627793,0.911107783455951,0.8685332345436805,0.03621545429341495,0.20841836387724103,0.7313134126167591,0.5157085561497327
46,0.014174214125994374,0.11996056374966188,0.9009292792083955,0.8521911997203278,0.03764794021844864,0.21235763700729982,0.7256324522180534,0.527072192513369
47,0.013142746078836568,0.11603183368592435,0.9081150025063421,0.8625275889237318,0.037051770370453596,0.2106494718996345,0.7249240587509881,0.536096256684492
47,0.014220393427154598,0.12021235914668704,0.8978817587761069,0.8459768435662367,0.03765770471654832,0.2122784705047136,0.7277227235892283,0.527072192513369
47,0.012005823993069284,0.10956819052940452,0.9200176541387692,0.8717734655862417,0.035033004451543094,0.20470816460738775,0.7345304267970623,0.5571524064171124
47,0.017541126895915058,0.1332363065724338,0.8738980709416331,0.8459664080395297,0.04215553915128112,0.22437673145931647,0.7301806274022847,0.5153743315508023
47,0.01230240533785785,0.11093265228754995,0.9203321063856027,0.8542313451915702,0.03599169859662652,0.20770454640245056,0.7272596523612639,0.5594919786096257
48,0.012756345930564053,0.11219630186105053,0.9137787739606374,0.8441245375757226,0.036652937857434155,0.2095634951659483,0.7310454438388571,0.5461229946524064
48,0.01268602644011159,0.11416228622323564,0.9096949588124705,0.8367622734838482,0.037338024005293846,0.21155234944482915,0.7327136043486399,0.545120320855615
48,0.012677165933008142,0.11404322930628363,0.9160170308655818,0.8698376753820706,0.03446740247309208,0.20337110102660982,0.7352941096229955,0.5447860962566845
48,0.01087091860416181,0.10501892013357084,0.92536049928438,0.8734066255159062,0.03496849252842367,0.20456895364810057,0.7338440639496772,0.570855614973262
49,0.012950198094853583,0.11478203859951451,0.9082960924584563,0.8619275461380723,0.04004691755399108,0.2184844239532482,0.726249415025995,0.5220588235294118
49,0.013433723162640543,0.11582793287491462,0.9061348660461769,0.8479856824573576,0.039438231661915776,0.21680445577496602,0.7274279027677991,0.5260695187165775
49,0.011422301834339605,0.10675416803832748,0.920654216895795,0.8765998966882854,0.03715365491807461,0.21039871693171894,0.7278095217762776,0.5698529411764707
49,0.01165622063255047,0.1075859798900124,0.9208280454870242,0.8621884343057504,0.03993089012801647,0.21776343482296404,0.725551396847555,0.553475935828877
49,0.012471384108614396,0.1084836302453802,0.9186398703100019,0.8704220648776693,0.03879690514877439,0.2149016904173231,0.7278758617763452,0.5454545454545455
50,0.01307294936850667,0.11493307413568793,0.9075505771709093,0.8543774425654697,0.03820080114528537,0.21338092813809365,0.7295716961676808,0.5354278074866311
50,0.012702060315538855,0.10846478080262614,0.918838542020355,0.8789113658539127,0.03615734167397022,0.20766904619679,0.7295373645747335,0.5695187165775402
50,0.012486922089010477,0.11145692111285299,0.9126882205700619,0.8661904587979314,0.03725251168943942,0.21082588908850589,0.7400057040364381,0.5434491978609626
50,0.01097253501853522,0.10508606219623386,0.9239176215990582,0.8812332705462476,0.03650783305056393,0.20884999288168568,0.7358488727076499,0.5544786096256685
50,0.01053763208362986,0.10379413513955917,0.9264188278857259,0.8627154284044599,0.037186789140105245,0.21096623583599747,0.7367680851775242,0.5457887700534759
51,0.014329349129077266,0.12066108162628773,0.8963585650043587,0.8457263909252659,0.03825393160805106,0.21381945241469466,0.7360133814162966,0.5447860962566845
51,0.012026014217339894,0.11010422710853299,0.919777377419117,0.870354233954073,0.035631379764527085,0.2065351974147043,0.7342119750615634,0.5504679144385027
51,0.010894317316877492,0.10543300432252121,0.9242711533752881,0.8681471200555169,0.037458652956411244,0.21152196534725476,0.7273768611042593,0.5765374331550802
51,0.011634882690165849,0.10767968922291302,0.91962711948392,0.8658043443097678,0.04105855273082852,0.22116957069844684,0.7278667472009979,0.5431149732620322
51,0.010502425323733511,0.10319429115269887,0.9264284436691282,0.8691698016728149,0.038978031696751715,0.2157009981579143,0.7221430596095768,0.5731951871657754
52,0.01148716576726121,0.1076169039693123,0.9223397441223722,0.8686115009939838,0.03961511324159801,0.21743869966242274,0.7314568170827478,0.5447860962566845
52,0.011685303384985994,0.10910328581566656,0.9170668325120251,0.8555253505032532,0.03510174169205129,0.2051185317124142,0.7301565142219443,0.5638368983957219
52,0.011417339583311011,0.10663358367254626,0.9207095382424136,0.8504641200502991,0.037972117820754644,0.21292731679963162,0.7301836647534024,0.545120320855615
52,0.011372558662996572,0.10669816649408967,0.9208728314004853,0.8662478541948208,0.03823068663477898,0.21374928097061444,0.7267636555548653,0.5477941176470589
53,0.010827293153852224,0.10461819711453553,0.9245492137903265,0.8772625526341876,0.04065993232652545,0.22018735089147848,0.7300311040248099,0.5454545454545455
53,0.012144249233910265,0.1112480046056643,0.9147593673549027,0.8623240961529429,0.03819709080271423,0.21347195002361377,0.72436969996166,0.5741978609625669
53,0.010749437873635222,0.10234475238391086,0.9267484668033872,0.8823394363772026,0.04065398471429944,0.2200315028442801,0.7293800205119653,0.5467914438502675
53,0.011667290675070356,0.10756456734557873,0.9204874625574072,0.8552801156256357,0.036630582297220826,0.20932604009271877,0.7282043223838341,0.5718582887700535
53,0.01144328321713735,0.10748421714366287,0.9185734073859064,0.8643433705707708,0.03981176558881998,0.2180235877067061,0.7325266532627372,0.5641711229946524
54,0.013647191007347667,0.11413455986971707,0.9098766165471529,0.8395015992444677,0.03890333604067564,0.21552556310257937,0.7299213829134293,0.546457219251337
54,0.01086525188978104,0.10458369706876795,0.9237827348867186,0.8754467709871484,0.03805852262303233,0.2133368006656585,0.7246448761525367,0.5785427807486632
54,0.011923214037190466,0.10885454456035576,0.9184364670420301,0.8594178019650096,0.03916721036657691,0.21629203540357808,0.7313071467490103,0.5628342245989305
54,0.011099115890615126,0.10609601288038559,0.9229422276759317,0.8745493156903361,0.03846040582284331,0.21429172897299342,0.7247212434940882,0.5909090909090909
54,0.010820353910436524,0.10459947180486863,0.9258096266083968,0.8751963183461776,0.04008965003304184,0.21876238209981344,0.7235769207866302,0.5872326203208557
55,0.011555974193684319,0.10693908909573824,0.9209854185645284,0.8727439695700039,0.04129229672253132,0.22182774111595652,0.7251837918203228,0.5912433155080214
55,0.010624088812619448,0.1043233923332566,0.9257301041216457,0.8685019279635591,0.0426205069757998,0.22504988454964195,0.7248624663892356,0.5882352941176471
55,0.009864541523925522,0.09987807681580169,0.9325552299719211,0.8801531935320605,0.04256489248946309,0.2250067581254831,0.7217543253715164,0.5882352941176471
55,0.013130765435669352,0.11438091101925114,0.9105978628521575,0.833902939166097,0.03994455342181027,0.21839139712423328,0.7118614626860732,0.5678475935828877
55,0.011766303453923148,0.10947143520157059,0.9176101250790573,0.8801062336618783,0.042221774626523254,0.2242089239738355,0.7097956279496935,0.5701871657754012
56,0.012075551402042894,0.11090112282811303,0.9152790189366681,0.8555201327398995,0.04308372773230076,0.2265686611305271,0.7199443648059425,0.5344251336898396
56,0.011196633965215263,0.10663891802252938,0.9203396304777024,0.8640824824030929,0.03672601422294974,0.20977201516778488,0.7220274346650344,0.5909090909090909
56,0.011448810027693124,0.1074591674272289,0.9210592748106535,0.8482152640449143,0.03971550022251904,0.21798725851742293,0.7257694407979718,0.5467914438502675
56,0.011119398452779827,0.10669097541706667,0.9202805448790805,0.8681523378188706,0.03578076390549541,0.2072023807273772,0.722633414598771,0.5688502673796791
57,0.011370926780407043,0.1075536475625261,0.9183197606835175,0.8572211235931605,0.03923805835656822,0.2165965493884467,0.7248198891475158,0.5528074866310161
57,0.012032276950776577,0.10772151137567583,0.9181515056268894,0.8600282802773762,0.039304881170392034,0.2167579816152593,0.7258937181750744,0.5528074866310161
57,0.012567877605119172,0.11321085129035534,0.9091189128388621,0.8513354865303439,0.03678758139722049,0.20978979759828353,0.7219398832296073,0.5628342245989305
57,0.011313661576851326,0.10250848634475125,0.9261576097389697,0.8696341826112817,0.041201055981218815,0.22153062552210503,0.7264948551596706,0.5681818181818181
57,0.010536824489998467,0.10378796314476646,0.9252993442694329,0.867766223330707,0.036762947030365464,0.20976936289833356,0.7211668387267813,0.5909090909090909
58,0.011155158568940619,0.1062302531160863,0.9214744147993946,0.8594647618351915,0.0399196891579777,0.21838585831587176,0.7293963283611663,0.5370989304812834
58,0.012495651567245232,0.11263389703086654,0.9127765682559908,0.8630963251292698,0.03645594441331923,0.20898032588543666,0.7307813579788724,0.5762032085561497
58,0.010130169417928247,0.10118403011209544,0.9295859724589256,0.8720291359905661,0.03619121401570737,0.2079350148184696,0.7356353686672292,0.5925802139037434
58,0.01145523036008372,0.10767376991725387,0.9185952961587833,0.8533860675282932,0.036205061431974175,0.20767696685147233,0.7321172120634172,0.5972593582887701
59,0.010927797507439904,0.10575251471407729,0.9213121950144922,0.8679279739946671,0.03837790698744357,0.21376357633722942,0.7356029680295045,0.5925802139037434
59,0.012049345710479161,0.10561252015186542,0.9225095710103032,0.8856214095265923,0.038408240769058466,0.21369683281685217,0.7371892809210252,0.5925802139037434
59,0.011362966314396438,0.10715556584391034,0.9226945125601856,0.8602369908115186,0.03673165249638259,0.20937428508765138,0.7376972223573183,0.5925802139037434
59,0.011519586968728724,0.10838283096134771,0.918946497279951,0.8770955842068737,0.037434203270822766,0.21167674990247162,0.7381162185270482,0.5698529411764707
59,0.010416633750805083,0.10275190732717379,0.9266968311201174,0.8673383667357151,0.03445897097699344,0.20317708463581766,0.7393753528003827,0.5912433155080214
60,0.011112939812900388,0.10311115849259399,0.926713761153195,0.8754415532237949,0.035714413644745945,0.20645745278316163,0.7382399756753268,0.5909090909090909
60,0.013094644363531294,0.11541927508406452,0.9051138133702559,0.8488622667007558,0.03741134800948202,0.2112456719733886,0.7390309660066113,0.5725267379679145
60,0.010093453559367097,0.10048297660105465,0.9295693263083841,0.8911887630248417,0.03812487251125276,0.2131194201310754,0.736107286649793,0.5745320855614974
60,0.010029969326056102,0.09889750981974303,0.9315710809010174,0.8833464647044397,0.03794388975948095,0.21241536983279574,0.7309452109173262,0.6082887700534759
60,0.010631703826434472,0.10415572097037822,0.9235269596447525,0.8841760890776557,0.038602635357528926,0.21420706546963839,0.7324772061786562,0.6069518716577541
61,0.00941058311282712,0.09781019745766767,0.934743436984156,0.8792453027085408,0.03972819074988365,0.2171073830643123,0.732758685880197,0.616644385026738
61,0.010141851038069409,0.10112105913820996,0.9295249414210561,0.8796627237768256,0.03939649453386664,0.21625723466749672,0.7302389755391163,0.6106283422459893
61,0.011503539952066015,0.10822514135194652,0.9171263782690776,0.8735631584165129,0.041376788076013325,0.22148334588946883,0.7343531696572895,0.5798796791443851
61,0.01006821945638341,0.10121769073967844,0.9286213988018518,0.8782278388545963,0.03647490320727229,0.2082578115605514,0.7272796529602936,0.6133021390374331
61,0.010197477456291808,0.10074602392712277,0.9293736213788717,0.874810203858014,0.042404967546463015,0.22395386711004822,0.7296063763195834,0.5909090909090909
62,0.009649312192135873,0.09839452290786646,0.9339786776774661,0.8825533646746985,0.03852284336462617,0.21372947415623605,0.7243109538318108,0.6119652406417113
62,0.01244644557728487,0.10880571373828217,0.9163755815044922,0.8631276317093913,0.042466973699629304,0.2242903254672969,0.7236123082275412,0.617312834224599
62,0.010254679658614537,0.10093148487760913,0.9288243201955473,0.8784782914955673,0.0415300128981471,0.22193898015095032,0.7314892248704967,0.6106283422459893
62,0.009304932551458478,0.09777638136083698,0.9331865603030883,0.8757859256051299,0.03975967215374112,0.21718894684088155,0.7296993910297809,0.6092914438502675
62,0.01046984690679785,0.10249854744443893,0.9261941648358026,0.8759633295591509,0.03889115462079644,0.21485525915588716,0.7299914039452505,0.6163101604278075
63,0.009918690686497618,0.09908774907999382,0.9314941222604148,0.8849431002906292,0.04122537421062589,0.2211635947269851,0.7328889561667085,0.5885695187165776
63,0.010289952035664636,0.10238281077242381,0.9261930179840979,0.8702342253969412,0.03914840687066316,0.21562190884600146,0.7338430351766501,0.6106283422459893
63,0.010666575351291719,0.10296995685282018,0.925475059524999,0.8710377609533896,0.04080193247646093,0.22003602710274825,0.7322662711309215,0.5832219251336899
63,0.010378410957534523,0.10247188620042547,0.9278346891112316,0.8788539704570237,0.03857971224933863,0.21416288666897873,0.7321443724450661,0.6092914438502675
64,0.010507272953605828,0.10274659049086282,0.9265766086165679,0.8828090350790229,0.038382561318576335,0.21356403661298665,0.7330504967189606,0.6092914438502675
64,0.01155172219938215,0.10792569657133794,0.9180097577809053,0.8593864953848882,0.03722112998366356,0.21016277548949622,0.731080417878994,0.6163101604278075
64,0.010106756256016739,0.1009690279044757,0.9282337252056431,0.8815254652940469,0.03965971013531089,0.21655574687291426,0.7280262121682592,0.6163101604278075
64,0.010059089290306848,0.09959075546478854,0.9310408402251097,0.8876041596009455,0.04153377553448081,0.2219952758615667,0.7322547608980153,0.5959224598930482
64,0.011857763658661176,0.10922167101445734,0.9154481700858893,0.8579255216458912,0.039114917535334824,0.21578518422418896,0.7360943104058846,0.5959224598930482
65,0.009718514732359088,0.09931753201819812,0.9322648700934,0.8898164912628552,0.03770922878757119,0.21190559388873034,0.7359140221569415,0.617312834224599
65,0.010392278597197113,0.10167783136224745,0.9273790975462233,0.877711280282594,0.03839457891881466,0.21354984564359183,0.7315011849852973,0.61798128342246
65,0.012444054721580708,0.10667592222380137,0.9201521998106644,0.8592195269575742,0.03817946063354612,0.21293977904146308,0.7366458673891059,0.617312834224599
65,0.010286314864916837,0.10263157831066609,0.9262701141232264,0.8686010654672766,0.039865837525576354,0.21774020763906946,0.7353757496166953,0.6139705882352942
65,0.01061310839620145,0.10148186082782186,0.9323114831075106,0.8921957913520788,0.03531814063899219,0.20539252179392628,0.7328728172089285,0.615975935828877
66,0.010356006472755004,0.10189196668131911,0.9282130747161936,0.8581603209968014,0.03934578727930784,0.21608382987960997,0.7361182875014715,0.6049465240641712
66,0.00956092870739453,0.09858154127574568,0.9331006221871488,0.8826264133616483,0.03763780002482235,0.21178697947702804,0.7385475282880144,0.6069518716577541
66,0.012570348376517786,0.1075930525847833,0.9194278504480081,0.8645729521583276,0.03532291511073708,0.2054071036994997,0.7449342868032277,0.6213235294117647
66,0.009707550655173905,0.09889972522468121,0.9314483927470025,0.8571115505627356,0.03547693113796413,0.2055051040223969,0.7414377935366067,0.61798128342246
67,0.00986425403286429,0.10049798198658884,0.9303394218166133,0.8776695381757654,0.03749167127534747,0.21100423725221468,0.7429498687997113,0.617312834224599
67,0.01181524497566416,0.10472141226327183,0.9228772180642979,0.8678653608344246,0.03889963859692216,0.2150480533988337,0.7358351699533332,0.6049465240641712
67,0.010795495513936175,0.10491973199447564,0.922495103862859,0.8843065331614949,0.03945350013673306,0.2162044630889949,0.7407499973682528,0.6193181818181819
67,0.010930589222184876,0.10470830816978241,0.9258406199182523,0.8740849347518691,0.03421095944941044,0.20201189870258143,0.7345953886796005,0.6316844919786097
67,0.011549158377901596,0.10723928014785508,0.921143651651547,0.8651312528371586,0.04163640486076474,0.22221720480343626,0.7360688112052803,0.5905748663101604
68,0.010442248463411541,0.10116795250620826,0.9280990398950834,0.8835812640553499,0.0362532589584589,0.20758182597214334,0.7350077075044864,0.61798128342246
68,0.010515947771423003,0.10315797223593792,0.9264371962782648,0.8860388305948771,0.038669077679514885,0.2139703943104624,0.7425072079706181,0.6283422459893049
68,0.010012176161741508,0.10030315300346743,0.9302913394008104,0.8835082153684001,0.03856988940387964,0.21340834085432508,0.7449038575391714,0.6373663101604278
68,0.00997606890878695,0.10027538400632797,0.930995014399583,0.8669313811941373,0.03858140157535672,0.2138120837131472,0.7451995451697652,0.6383689839572193
68,0.009489920592921622,0.0980461278733723,0.9330161917494874,0.8861118792818269,0.03646094803698361,0.20829431521435754,0.7458225345679621,0.6383689839572193
69,0.009948895395021229,0.09905510256278154,0.9315802362466873,0.8832160206206008,0.03524456559680402,0.20469454663064185,0.7452268414103083,0.6350267379679144
69,0.009857286836075433,0.10047705941108864,0.929180152850903,0.8749980433387423,0.03690187353640795,0.2093408360444469,0.7459973437934382,0.6447192513368984
69,0.008820513496175408,0.09439623412732122,0.9394535735177514,0.8909278748571635,0.03614287348464131,0.20707065086480111,0.7447463675628108,0.6433823529411765
69,0.01047694732380264,0.10311183635113676,0.9252070516867456,0.8662426364314672,0.04106640033423901,0.22031810853403175,0.7387372445148029,0.6293449197860963
70,0.008975378634846386,0.09441449559807974,0.9378312175026224,0.8823237830871418,0.039102404937148096,0.2154816346758457,0.7424074998041391,0.6380347593582888
70,0.011482115656904438,0.10328619071917063,0.9247864854781379,0.8623919270765392,0.03717778045684099,0.20995182934440018,0.7479866296694596,0.6447192513368984
70,0.009757648139972897,0.09947459961611421,0.9305177108121118,0.8771060197335808,0.03747049914672971,0.21102711718010614,0.7471496490011096,0.6407085561497327
70,0.010545632363680531,0.10345433919454687,0.9256251899116303,0.8588908078662998,0.03667063759639859,0.20891915536131797,0.7482061525399847,0.6407085561497327
70,0.008302423788015456,0.09111657504933639,0.9432738145785996,0.8905887202391822,0.03596488209441304,0.20683158283020717,0.7495358096141623,0.6453877005347594
71,0.00999544158249217,0.10062800123743607,0.9292783826253416,0.8644946857080242,0.036034642951563,0.2070615616389014,0.749561183904204,0.6453877005347594
71,0.008914918310063727,0.09506941264625529,0.9374987535415295,0.8866806154873651,0.035844267904758455,0.20632011848394305,0.7508247122171662,0.6467245989304814
71,0.008963853928863126,0.09415686501221714,0.9390756022457819,0.9004242041606443,0.04084163438528776,0.21988545307980367,0.7386200251526345,0.6303475935828877
71,0.009922820417320026,0.10012680654200029,0.9321727685502202,0.8745649689803967,0.03496449086815119,0.20375236367290642,0.7527736360382917,0.6620989304812834
72,0.009547406561015284,0.09804514333353066,0.9344603208327207,0.884541332512405,0.04300430016592145,0.22516956273937958,0.7399238777756969,0.6303475935828877
72,0.01104827006073559,0.10622600313247868,0.9248112889378031,0.8726761386464076,0.03169700284488499,0.19459343204019902,0.7540299729588945,0.6741310160427808
72,0.008915619280956247,0.09504160771660636,0.937527931362444,0.8860127417781092,0.04042042111977935,0.21826722507538074,0.7440266709304505,0.6300133689839572
72,0.009091493865365492,0.0954865186880388,0.9362108253356299,0.877758240152776,0.03787140864878893,0.21158507619129044,0.7468240149364906,0.6260026737967915
72,0.008995894767234431,0.0958580993425827,0.9365802557430849,0.8734274965693205,0.03590546306222677,0.20640011460029975,0.7477932362553126,0.6433823529411765
73,0.010652115376775755,0.10346668797374209,0.9245530712460117,0.8826472844150625,0.03642503367736936,0.20784441073456944,0.7483201248560968,0.6280080213903744
73,0.009682189673185349,0.0992023963741388,0.9314227870785411,0.8827255508653657,0.03957434948533774,0.21631990262514508,0.7466319058476716,0.6239973262032086
73,0.010967598789755036,0.10135939420762086,0.9286140679286752,0.8840508627571704,0.03408201886340976,0.2011671676962431,0.7532906478212085,0.6460561497326204
73,0.009348061771186836,0.09742353543201066,0.9355375427408502,0.8877919990816735,0.03752733943983912,0.21085359031845216,0.7493583188676046,0.6447192513368984
74,0.00972916220095666,0.09869216100387006,0.9320811345717162,0.8709438412130255,0.03721874477341771,0.21006805910534754,0.7491293886486614,0.6524064171122995
74,0.010027364526382265,0.10145839136608623,0.9278182097977978,0.8767981716957209,0.03924601329490542,0.21552608017437275,0.74571142800121,0.6453877005347594
74,0.012365810901803128,0.1082352879938138,0.9209103875992064,0.8772051572372986,0.03558103796094656,0.2052263577841532,0.7555086956417436,0.6524064171122995
74,0.009766585152486669,0.09871587979347866,0.9329359225123857,0.8700463859162131,0.03561896588653326,0.20551453527448332,0.7544363964376024,0.6447192513368984
74,0.009079670656801146,0.09432219573551055,0.9380060798780835,0.8803566863028494,0.03631502762436867,0.20746634809744838,0.7515958138725655,0.6370320855614974
75,0.00953840180848013,0.09817943537523426,0.9329892628016001,0.8916374906732477,0.0373496787622571,0.2099965508217691,0.7537130738464985,0.6440508021390375
75,0.009740110966103041,0.09865838739038951,0.9317024586439753,0.8733857544624919,0.03560658879578114,0.2050944631711267,0.7580031351446355,0.6627673796791445
75,0.010225870112395462,0.1021738322225594,0.9274614826836081,0.8731039952413997,0.035767731722444296,0.20565151477207874,0.7583934185438359,0.6627673796791445
75,0.008581484476213945,0.0926223042467167,0.940666454092869,0.8981022994683098,0.038095001969486474,0.21183231038534212,0.7531061818440449,0.6550802139037434
75,0.008317351697341484,0.09163345222157952,0.9419558549910905,0.8944446473574637,0.03765816744416952,0.2106969908016886,0.7532053466146628,0.6557486631016043
76,0.008368301068377845,0.09104571367161259,0.9423644039988596,0.8923262354359179,0.03755792193114758,0.21060771427517874,0.7520092330334338,0.6393716577540107
76,0.009245686630225357,0.09675254223357199,0.934464328269741,0.8850213667409327,0.035639908909797666,0.20545458949085127,0.754731704694889,0.6564171122994653
76,0.009171465220039381,0.09689463612108516,0.9341747432126865,0.8823342186138488,0.03397187050431967,0.20089745865485234,0.7574480254448624,0.6557486631016043
76,0.00920819174772238,0.0969258844616423,0.9342277436762766,0.8915905308030658,0.03848774908110499,0.2131704429009386,0.7507287990382704,0.6400401069518716
77,0.010699158958981143,0.10332051092626622,0.9252411102776993,0.859636948025859,0.03427083888091147,0.20189901954936026,0.7574215336903857,0.6771390374331551
77,0.009232901926974164,0.09616220617599024,0.935674429740545,0.8880581050127052,0.038106339517980814,0.2122082967595769,0.7504714707997828,0.6530748663101604
77,0.010157191769822556,0.09634601763938225,0.9355431536318105,0.8810245600121049,0.035070668626576665,0.20409525051433516,0.7568660268446454,0.681149732620321
77,0.010364765410914141,0.1020917684364065,0.9271076671961384,0.8671087851481584,0.03788002207875252,0.21162020529534237,0.7522523499190285,0.6564171122994653
77,0.009321663080139415,0.09739093886282092,0.9340287965774163,0.887061512212175,0.03722370555624366,0.2101914117553872,0.7526609584234845,0.688168449197861
78,0.008954832248170586,0.09531255236769566,0.936808636668562,0.8936411118010152,0.038219157606363297,0.2125665743874201,0.7532683427559946,0.6758021390374332
78,0.008767115458955659,0.09370556954813676,0.9386261599039682,0.8864562516631619,0.039788396935909985,0.2166315447525148,0.7490801029950149,0.6560828877005348
78,0.009857313323985128,0.1000732491635549,0.929593873881509,0.8933906591600442,0.034293406177312136,0.20212657342681511,0.7584058412933696,0.6948529411764706
78,0.011396152597358999,0.10654189816184274,0.9218693195685317,0.8719665228303235,0.03350757476873696,0.20007577379005415,0.7609843343355346,0.7018716577540107
78,0.009883607682936332,0.0982727157776257,0.9344410828008237,0.8880998471195336,0.0376357976347208,0.21114853110958123,0.7542846924668455,0.6721256684491979
79,0.007857246105285251,0.08805799909744044,0.9462244387508867,0.9047758187975142,0.03734249947592616,0.21004196508510375,0.756057923279674,0.6754679144385027
79,0.01019797961720649,0.1008431499214541,0.9284214250465064,0.8654704074551401,0.03716852348297835,0.2098782039865486,0.7556776481260039,0.7045454545454546
79,0.008606557802790227,0.09310790408399183,0.9403540882314367,0.8806071389438201,0.037823964934796096,0.21174254076128066,0.7545982236454423,0.7025401069518717
79,0.008728483705507481,0.09260728335589404,0.9413524331736406,0.8859396930911594,0.040431684255599974,0.21849731374336523,0.7469352699144792,0.6747994652406417
79,0.00885697073467514,0.09493460350849349,0.9372298263469772,0.8831116653535294,0.04043213464319706,0.2183743061471957,0.747749426058922,0.6597593582887701
80,0.008490743663381128,0.09270815358366158,0.9406579463883008,0.8866493089072437,0.03676038011908531,0.20884973168434204,0.7563790570763076,0.7088903743315509
80,0.009204975254011942,0.09626162783957615,0.9359982019228598,0.8848074384434368,0.034939843509346244,0.20397851266900044,0.7602182133611121,0.6958556149732621
80,0.00900643564048497,0.09589989713266486,0.9357707731689845,0.8821933390033027,0.039867076370865104,0.21681435931032225,0.7517792057933987,0.671457219251337
80,0.008218374226571006,0.08983601613406997,0.943945532379039,0.897789233667096,0.03617296190932393,0.2068151441019573,0.7606437883367092,0.7032085561497327
80,0.00860703639302622,0.0939529088104893,0.9384625024614536,0.8888042451722644,0.033864832995459435,0.200901968966128,0.763481417030048,0.7038770053475937
