second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1029,0.007554811795296914,0.08781380970505227,0.9500684350142167,0.9369433298722167,0.016418177029117943,0.14008258832951262,0.8959242799952178,0.8940508021390374
1030,0.00785771427292596,0.08728118221593623,0.9524309586689262,0.9413105977991473,0.014500844856956973,0.13225217316399324,0.900655172796565,0.8960561497326204
1030,0.007928740876891157,0.08957285174304458,0.9491525854755555,0.9355762758735838,0.01610124121652916,0.13919975774153562,0.8956332672149724,0.8942926412104075
1031,0.00822904918972841,0.09012905121742305,0.9485632174458946,0.9408357813339733,0.015502378845121711,0.13663707647334453,0.8997167822187819,0.8920454545454546
1031,0.007489343488808064,0.08627916129827123,0.9526811881050464,0.9433820498505109,0.015340273297624663,0.136118460858827,0.9007080361074217,0.8897058823529412
1032,0.007062341908321661,0.08382281005219565,0.9555555063506593,0.9491476783561957,0.014562596929317806,0.13278111295217918,0.9017951463588484,0.8940508021390374
1032,0.007826396072392954,0.08928082451816302,0.947911190881966,0.9353414765226736,0.01936752530746162,0.15206480890860846,0.9120871157804399,0.8923796791443851
1033,0.006577524205888896,0.08059241500807311,0.9617906751152331,0.9440499235597667,0.013794587817483262,0.12930486942020095,0.9221980633130445,0.9094251336898397
1033,0.007252520758329946,0.08422579989692555,0.9593920897311673,0.9459648427105236,0.013546110616880469,0.12807026928166818,0.9268704217110783,0.9207887700534759
1034,0.006886151180986096,0.08152748063074407,0.9597340579863377,0.9383677792677388,0.013741184610989877,0.12887158058023848,0.9269711031107367,0.9207887700534759
1034,0.007173138095394653,0.08392239650933378,0.9587981085448791,0.9382060286037786,0.011589202194591053,0.11842643337133935,0.93426401825469,0.9187834224598932
1035,0.007122064872151788,0.084595727182899,0.9554613021629518,0.9461265933744839,0.010438485097256488,0.11248392518361616,0.9357751564354677,0.9251336898395723
1036,0.007277872180566192,0.08618659912518356,0.9531743287233325,0.9439299150026349,0.010433228759211488,0.11231088299345482,0.9245529751229551,0.9304812834224601
1036,0.007033858138396788,0.08509458951838164,0.9530895939681813,0.9330717494638746,0.012658346904208884,0.1235128708754827,0.9359318589465545,0.9301470588235295
1037,0.0064448108074857905,0.08088470555270211,0.9586241348952048,0.9467892493203861,0.012731777929730015,0.12419082658613316,0.9313010130445846,0.9271390374331551
1037,0.006428345147629871,0.07996880505188468,0.9590852197752479,0.9477388822507342,0.01138856267079973,0.11748394639177996,0.9359012705202574,0.9321524064171123
1038,0.006821195882580736,0.08344311639872798,0.9555935588216325,0.9395104694421689,0.011806515351054259,0.11941965389494018,0.9415740730666061,0.9348262032085563
1038,0.006142943248371868,0.07900249028785487,0.9634778228140649,0.9362650206362539,0.00981229638273362,0.10882428624134369,0.931776612908769,0.9358288770053478
1039,0.007165916099706117,0.08484334017678916,0.9525468393412816,0.9367920147349635,0.011518691276978642,0.1181494699721627,0.926232313718706,0.9334893048128343
1039,0.006458895294653142,0.08100974107250115,0.9614504393661717,0.9401366010445961,0.008652073843404651,0.10200171301354144,0.936217536950985,0.9311497326203209
1040,0.0058064539505935766,0.07636774118756945,0.9630149741238814,0.9494137842872273,0.009672380111805979,0.10826914841339698,0.9366246576707185,0.9311497326203209
1040,0.005622422350022723,0.07578711151400942,0.9642217401318992,0.9457143900695526,0.00917056973958097,0.10542575541292709,0.939708801550894,0.9455213903743317
1041,0.005277026074883693,0.07261951203200911,0.9668255370736638,0.9519757060938258,0.009107270537788282,0.10504937911323821,0.9411960029694622,0.9455213903743317
1041,0.006395152071490884,0.0791376930790469,0.9595253087573249,0.9450308630702362,0.01091962709051586,0.11503955527320069,0.9338173941032126,0.9441844919786097
1042,0.005742552073891549,0.07580868705615748,0.9625257313478088,0.9531392673216698,0.009492922453864594,0.10726356848226803,0.9521164177129504,0.948529411764706
1042,0.005707400933127193,0.07575234613211934,0.9656215704202727,0.9457509144130277,0.006971725705079734,0.09125619674787046,0.9561558897060767,0.9508689839572194
1043,0.006128547480329871,0.07809788998416207,0.9609215286432065,0.9459804960005844,0.0071765338769182565,0.09270718964967477,0.9468459348182597,0.946524064171123
1043,0.0054495999699129775,0.07393532274320255,0.9648332368712218,0.9570317187834261,0.008892924339306774,0.10381733787123262,0.9542914346963343,0.9558823529411766
1044,0.00576069817522212,0.07667684980115519,0.9620308939021388,0.9469405644576393,0.008864424968487583,0.10345446713074175,0.9513673103844659,0.9535427807486632
1044,0.0057458238785757735,0.07610722494641396,0.9620311474514708,0.9511669527740237,0.009395132208737778,0.10666038486149447,0.9524716637463242,0.9552139037433156
1045,0.005311252480811056,0.07338075850354696,0.967213143215359,0.9568073549592231,0.00807145118014887,0.09831827116423542,0.9542162788853098,0.9558823529411766
1045,0.005936122848652303,0.07786595665421042,0.9597660065763306,0.9500607869430688,0.009382690567872488,0.10652991398742759,0.9519020888978076,0.9545454545454546
1046,0.005320575759362648,0.07380161122585592,0.9643296738077769,0.9450986939938324,0.00929720823187381,0.10580070945602447,0.9501337487644063,0.9538770053475937
1046,0.005341027096352156,0.07289354009368734,0.9665644985468699,0.9544228371066457,0.007418576744385064,0.09366746409660236,0.9468066211105982,0.9491978609625669
1047,0.005103941397357951,0.07171276731462185,0.9667167038024456,0.9549289601519411,0.008449267863761633,0.10103661627546097,0.9497280439987618,0.9505347593582889
1047,0.0051132630803348384,0.07228849878297766,0.9690795337650028,0.9529931699477701,0.007305854000151157,0.09230856083234588,0.9500203839674194,0.9508689839572194
1048,0.005698441445608349,0.07581769848417229,0.9629013330657108,0.9517774310863905,0.009258951144875027,0.10579299946138543,0.9531621175744408,0.9555481283422461
1048,0.004755522487411166,0.06900228657542837,0.9697321444556422,0.9504533590055713,0.007838366075884552,0.09716926151407784,0.9562586986748025,0.9535427807486632
1049,0.004381320904940367,0.06693139385697729,0.9722663016697404,0.9572456470809221,0.006857483042404055,0.08978657267615009,0.9560039517680614,0.9515374331550803
1050,0.005300171899280566,0.07301854029906997,0.9657923196552827,0.948631119784193,0.008499947917880491,0.10107659255691796,0.9577034976632143,0.956885026737968
1050,0.005379506071810336,0.07359961494269632,0.9656400565090202,0.9443786426510411,0.0073221198748797175,0.09310041662619517,0.9561696832184168,0.9548796791443851
1051,0.005615540547296405,0.0751780530926435,0.9623907070925295,0.9456413413826028,0.007945590221788734,0.09754096749008681,0.954729424726558,0.9552139037433156
1051,0.005376931855126339,0.07240545146694138,0.9668472086247064,0.9411540648985404,0.007062722463160753,0.09149813256526096,0.9564052791424347,0.9542112299465241
1052,0.004978068583809277,0.07054007905153221,0.9680057249747319,0.9533531956191659,0.006595201650634408,0.08746962932692676,0.9565057350657534,0.9522058823529411
1052,0.005005872681709554,0.07049107051592132,0.9670726560977511,0.9485111112270612,0.00934856609092094,0.10629804654142704,0.9525781972642943,0.9552139037433156
1053,0.004727785037282635,0.06939285389933962,0.9697402058667852,0.9443473360709197,0.008396733086556196,0.09993113485947726,0.9520478495708458,0.9532085561497327
1053,0.004530389170052812,0.06763607216042965,0.9703590261103071,0.9574073977448826,0.009359025995945559,0.1062753123350475,0.9506101306779334,0.9512032085561498
1054,0.005025127505445305,0.07141640039289689,0.9673605294727048,0.949178984936317,0.007056444766931236,0.09105742698133933,0.9544905880539402,0.9491978609625669
1054,0.005720477934707613,0.0760811924566504,0.9610998471347795,0.9424428524468701,0.0072922941413708035,0.09299721249085383,0.9546187572941527,0.9505347593582889
1055,0.004189822165405049,0.06473320083647034,0.9728205731054532,0.9572873891877507,0.009093060600571334,0.10464437938569933,0.949400144590403,0.948529411764706
1055,0.005176279118613285,0.0696285561202548,0.9689126135313031,0.9446343130553655,0.009143675016821362,0.10507665780198736,0.949029591381492,0.9481951871657754
1056,0.005393977948080967,0.07330320373609786,0.9640393829205343,0.9442742873839699,0.008087446447461843,0.0987159721944641,0.9524688632918269,0.9498663101604279
1056,0.004727039849111701,0.06871615570594652,0.9683519487442374,0.9501390533933722,0.008216849865857512,0.09934012161554631,0.9512894630114408,0.9512032085561498
1057,0.004153743146590012,0.0641948127972891,0.972954978886466,0.9550854930525479,0.008694446156732738,0.10197044900061394,0.9480488162280116,0.9491978609625669
1057,0.004521348095937248,0.067548405925546,0.9703389938939722,0.9526435798030813,0.008322349353693425,0.09935950277496929,0.94753952212823,0.9475267379679144
1058,0.004810629131765489,0.06979427753194309,0.9674296028797852,0.9516835113460262,0.008091261924710125,0.09811599004295969,0.9482095370743739,0.9461898395721926
1058,0.004890908254310489,0.0699659154949604,0.9672492301259831,0.947384074342692,0.009015552513301373,0.10418891828406752,0.946929609711526,0.9475267379679144
1059,0.005080682444660103,0.07160876324076623,0.9649933347138564,0.9527896771769813,0.011198049326776528,0.11638154318448264,0.9388906104155359,0.9481951871657754
1059,0.0054431772955200255,0.0722181006739037,0.9645346910487358,0.9431055083927722,0.012841112924797926,0.12469422639435473,0.9333286516675434,0.9481951871657754
1060,0.0047947572902023025,0.06967212264332891,0.9692650618514841,0.9511930415907917,0.00967350013088435,0.10688165714518083,0.9373512184106944,0.9418449197860963
1061,0.0048525644952486105,0.07050721238493093,0.9684201801172264,0.9554820430674185,0.016203870372555683,0.1400616135148118,0.9271426359822954,0.9468582887700535
1061,0.005109651589437443,0.07102452096826167,0.9694251197804251,0.9501129645766045,0.008705598162487149,0.10144104676740306,0.9431365732217997,0.946524064171123
1062,0.004604339805048178,0.06735681712683939,0.9702733714752617,0.9496955435083195,0.011215135782913421,0.11657998807180253,0.9403077101819081,0.948529411764706
1062,0.0037690566934864313,0.061708020832842644,0.9755161339022957,0.9579291740802386,0.008813912508776412,0.10303827423034838,0.9452136184243136,0.9498663101604279
1063,0.004401605350294095,0.06526734638850996,0.9716165826731422,0.9561081746698459,0.007369520456995815,0.09371096515658801,0.9480206000857304,0.9475267379679144
1063,0.004500935977215276,0.06765174226672675,0.9687787098563605,0.9531027429781949,0.008227747277123854,0.09954849443868002,0.9467162658203234,0.9491978609625669
1064,0.004428651094820131,0.06706888914623266,0.9697792903557888,0.9481041256854835,0.00887507873121649,0.10349946136480033,0.9457273690685875,0.9478609625668449
1064,0.004409496152006528,0.06660007361842069,0.9708778713135018,0.9517983021398045,0.007570335315540433,0.0945427877506428,0.9472629440773637,0.9478609625668449
1065,0.004711815347785459,0.06833605421170576,0.9691177164543331,0.9561342634866137,0.013258906615374145,0.12675968068185972,0.9310205897456517,0.9428475935828877
1065,0.003964102991363581,0.06366330881667474,0.9738236818211584,0.9539845449849466,0.010393908066907898,0.11200950255563,0.9388688757279978,0.9458556149732622
1066,0.0040454573326689355,0.06397241091438395,0.9726564451785584,0.9563794983642311,0.008352507860399783,0.10002221959331305,0.9455947517450404,0.9451871657754012
1066,0.0044508522910559,0.06660485902446849,0.9699428132046745,0.9488450480816891,0.01008362539978407,0.11053704590992726,0.9421561748744788,0.9461898395721926
1067,0.0039927377023131535,0.06353869064921265,0.9727005686325276,0.9543550061830494,0.009530528594041243,0.10738581906322704,0.935411461561045,0.9391711229946524
1067,0.004052454996032312,0.06399464456856664,0.972276934869522,0.9494346553406414,0.009152009725221432,0.1051814473067462,0.9434641654314074,0.9445187165775402
1068,0.0044913107857984655,0.06721428568849502,0.9694995128861345,0.9490224520357102,0.01106035481498111,0.11571531534020611,0.9366398944954685,0.940173796791444
1068,0.004316038541112314,0.06655824800978609,0.9701094327005605,0.9521896343913216,0.01013923843856901,0.11009543958002697,0.9350643909190265,0.9354946524064173
1069,0.0049677894601379245,0.07110943338153773,0.9655891699221953,0.9374233641007444,0.010643527845968493,0.1134542843590436,0.9372371667813286,0.938168449197861
1069,0.003323890275650603,0.05768591614585069,0.9780334177156571,0.9654323177826591,0.008780531398952008,0.10288284228212914,0.9388784547893225,0.9378342245989305
1070,0.003911839051665191,0.06322551696615787,0.9735973791582919,0.9565829911350199,0.011467219918267801,0.11774357660181417,0.9354941467501603,0.938168449197861
1071,0.0035866509698440924,0.059907317352651354,0.9764601584192342,0.9596771248036814,0.010135607240954414,0.11058208612623258,0.940380832162186,0.9411764705882354
1071,0.004108119358801667,0.06297394197550932,0.9732282169932037,0.9569117102262943,0.01007807202404365,0.11034483643772772,0.9390243737343918,0.9428475935828877
1072,0.0037268036497099433,0.06087163791915472,0.9753224027465871,0.9633921723114169,0.01025647298374679,0.11129544768257645,0.9378660194054562,0.9415106951871658
1072,0.00430188628653174,0.06535425671401174,0.9715695752914248,0.949048540852478,0.010409530642209574,0.11219234477499455,0.9375428870587947,0.9415106951871658
1073,0.0038949717384050876,0.0609079021069164,0.9752354944650555,0.9604806603601298,0.009909551305463537,0.10926795634372286,0.9376659986302096,0.940173796791444
1073,0.00397000096820514,0.0636300961601516,0.972566645239145,0.9611746228861533,0.011019538348773495,0.11533470603434394,0.9337818845766491,0.9341577540106952
1074,0.004182616118615603,0.06462179757872077,0.9721151742473672,0.9555029141208328,0.011761665497033391,0.11931228321340408,0.9318026739172559,0.9331550802139038
1074,0.004120563588324277,0.06417625163318079,0.9718947850990917,0.9594475432161247,0.008920642593875528,0.10344646665747241,0.9404028884961938,0.9361631016042781
1075,0.004392975578358506,0.06599698903436187,0.9704480893036889,0.9515948093690156,0.010388118907576427,0.11185328830837402,0.9360469190251266,0.9371657754010695
1075,0.0036779446321923066,0.06074422778067484,0.9750689667855925,0.9574543576150646,0.010803620622027665,0.11414433529821053,0.9365115876902946,0.9391711229946524
1076,0.003910092890317387,0.06235634566141718,0.9735824428841711,0.9626042900450291,0.009536531777121127,0.10679357861240305,0.9371871819887694,0.9398395721925135
1076,0.0038039398872677017,0.06145816157686764,0.974629688181329,0.9657245125304584,0.009381637402111665,0.10626190337301454,0.9391651874280497,0.940173796791444
1077,0.004078321131494115,0.06419745442901686,0.9723165406638943,0.9471544927551354,0.0102196641091723,0.11110569031629633,0.9401322178331005,0.940173796791444
1077,0.004264691830886637,0.06563690421302586,0.9705926983091911,0.9557377134717431,0.010029894590843469,0.1100072198582156,0.9405835367642208,0.9405080213903745
1078,0.003818513928255176,0.060480622771166434,0.9752691551079037,0.9571621628672652,0.00929740103892982,0.10552626106653655,0.9382949105089934,0.9375
1078,0.004241975298260941,0.06498299925322831,0.971076405104683,0.95116173501067,0.01126314728608122,0.11677039485308663,0.9337738400696964,0.9378342245989305
1079,0.0035166795817477736,0.05960055158483435,0.9757739431540123,0.9662306355757541,0.010289843811187893,0.11114158859008279,0.9328646100511815,0.9371657754010695
1079,0.004285633235293276,0.06569644030765412,0.97080258506239,0.9508382336827494,0.010180575808044523,0.11043175437522516,0.9338995597172198,0.9368315508021391
1080,0.0043717857778948896,0.066234089378874,0.9707450597131911,0.953561906153308,0.009145531756803393,0.10414192632397609,0.9376730319415897,0.9398395721925135
1080,0.0031907594529911876,0.05703492094332859,0.9800999459185402,0.9647122664398676,0.01403147028395324,0.13039437541097482,0.9250863693630459,0.938168449197861
1081,0.00409360310774954,0.06376707472399026,0.9729311394957544,0.9585448701559588,0.01046752161346376,0.11186392248868181,0.9306114599531982,0.9368315508021391
1082,0.004209357019349495,0.06467862647965163,0.971301962389636,0.9456309058558957,0.013548176865606365,0.12814225868158224,0.930047578095347,0.9425133689839572
1082,0.0034577042713542193,0.05909173486637693,0.9760539574820413,0.9541254245954927,0.010513493197504432,0.11249005038088077,0.9332509525040016,0.9368315508021391
1083,0.00440767511506291,0.06723162385080415,0.969547439704577,0.9482084809525547,0.01085262733977288,0.11387246134628974,0.929049354948561,0.9341577540106952
1083,0.003791756907423191,0.06209350438099131,0.9736574418451988,0.9532488403520945,0.014226086864437094,0.1313098178216079,0.9291360528542066,0.9341577540106952
1084,0.00422145365326501,0.06556551274089054,0.9704737728150724,0.9514017521249338,0.011083310551475734,0.11527694655559934,0.9290411617563644,0.9358288770053478
1084,0.003787460082094185,0.06243809667384038,0.9732413618487706,0.9566299510052019,0.01251454776211176,0.12297569157616951,0.9305785311303796,0.9361631016042781
1085,0.003595038440407199,0.06027556981897927,0.9751434261297915,0.9640652637840261,0.011337669228669255,0.11636096136089928,0.9300045402620768,0.9361631016042781
1085,0.0037630444584304795,0.06130570254707565,0.9747903937830596,0.9609241702451825,0.011398136045318096,0.11681733591576358,0.9326493897920038,0.9375
1086,0.003745612839017721,0.06118102953640701,0.974752788945926,0.9557064068916217,0.011534937040414662,0.11778202907481503,0.9334011022157103,0.9348262032085563
1086,0.0036156658658429105,0.060582530670668495,0.9749312265022303,0.9626982097853932,0.010791278094984591,0.11376074912472606,0.9339140676634858,0.9354946524064173
1087,0.0037747768630437993,0.0613054462701643,0.9742913208618886,0.95589424637235,0.012865584233077243,0.12465750521513265,0.9296533595537154,0.938168449197861
1087,0.003698738113812664,0.06138029251239534,0.9754283699971749,0.9607363307644544,0.010711690015159547,0.11268658655938629,0.9302723469758766,0.9421791443850267
1088,0.003543359275414225,0.060276023572503355,0.9755817414031956,0.9614511643438922,0.015498645284719715,0.13706269385314132,0.9241465911822478,0.9455213903743317
1088,0.003407088026185246,0.05758917937547005,0.9775860719946564,0.965114034218092,0.011026473389938474,0.11442245118392766,0.9247975125751989,0.940173796791444
1089,0.0031735774109085254,0.05694782264719519,0.9778973953248433,0.9661784579422183,0.011199458199553192,0.11599541892695651,0.9273936273048036,0.9431818181818182
1089,0.0035932049607200656,0.05964895272849083,0.9757173537144276,0.9598232221775812,0.012500737945083528,0.1228372024397314,0.9214049871127004,0.9455213903743317
1090,0.003963653326911085,0.06155800308924306,0.9741027667908192,0.9560873036164318,0.014132108676130883,0.130776704322608,0.9196623661022395,0.9448529411764707
1090,0.003403658636243028,0.05824758280022636,0.9768458501294652,0.9569691056231834,0.011466232175007463,0.11741682530167587,0.9262625621273914,0.940842245989305
1091,0.0033073984497391127,0.05785318984096218,0.9774688398187363,0.9648427105237068,0.01048042982001789,0.11236220505693426,0.9320738633284331,0.9415106951871658
1091,0.003616421716287732,0.059880353460807854,0.9754054338498906,0.9564577648145344,0.010619837080594153,0.11305298462521036,0.9318247561039256,0.9421791443850267
1092,0.003466904101728955,0.05897648240547252,0.9761956984705318,0.9581535379044417,0.01146051256218925,0.11759721696923758,0.929409745456683,0.9431818181818182
1092,0.00372149223489139,0.061451851860263765,0.9740695501644913,0.9552576792432155,0.012004522199276835,0.1203228767792199,0.9231971650653608,0.938168449197861
1093,0.004264155265820377,0.06571821907073029,0.9705205485062803,0.9492050737530849,0.010033110750373452,0.10952243926494208,0.9226863279375858,0.9278074866310161
1094,0.003131451489239493,0.055662568241596704,0.9792723800276115,0.9628025650524644,0.011864536235225386,0.11983111282785631,0.9189769037973848,0.9324866310160428
1094,0.0038349489845773753,0.06085217337213827,0.9763392599886459,0.9628390893959393,0.010074945201631635,0.10972341391545011,0.9214685495680435,0.9241310160427808
1095,0.004018731189289075,0.06319075581277812,0.974458538085904,0.9602667320626339,0.015591080121157574,0.1374660738575247,0.9144406817527586,0.9471925133689839
1095,0.0041049030294422716,0.06451175320217209,0.9719146866494467,0.953671479183733,0.012359706440474839,0.1217312149372671,0.9222144850323317,0.9411764705882354
1096,0.0033207402550889287,0.05817872381241896,0.9771878858402159,0.9607937261613434,0.013645747747796122,0.12853426420150207,0.9251488904919605,0.9461898395721926
1096,0.003268932197790812,0.056826652216426625,0.9779373907519898,0.9628495249226466,0.010632717341650277,0.11277162062933763,0.9271238430176082,0.938168449197861
1097,0.00314137212219922,0.055562686695445014,0.9793641287478926,0.9655575441031446,0.0144189343578347,0.1322023987018214,0.923494660060163,0.9468582887700535
1097,0.0029675254584564004,0.05506501579121505,0.9798141166771169,0.963934819700187,0.010680967656662687,0.11335339101019282,0.9289630212459263,0.9415106951871658
1098,0.003188459058840047,0.05682246094952868,0.9778476536537603,0.9598284399409348,0.011419509461848065,0.11725868791542311,0.926061591505723,0.9458556149732622
1098,0.003626600589247092,0.06092184183364946,0.9745475830900298,0.9598388754676418,0.013041456567589194,0.1255036412786974,0.9228649521431499,0.9441844919786097
1099,0.003476297544479808,0.05939837147363759,0.9759867437366962,0.9581065780342597,0.012460483354516327,0.12238470862605323,0.9235865937449282,0.9461898395721926
1099,0.0035124396535513155,0.058691586354622995,0.9765102905551535,0.966053231621733,0.014846954515087418,0.13409252859217463,0.9213640382050078,0.9428475935828877
1100,0.0032275666154044516,0.05704800447261816,0.977812109217908,0.9644513782721897,0.013512978324433789,0.12770170104953416,0.9223506602833857,0.9445187165775402
1100,0.0032773930237025898,0.05779261588102756,0.9772745399018098,0.9622233933202192,0.014074475615052507,0.13051385361664242,0.9228711654089364,0.9461898395721926
1101,0.0036036029101952035,0.0591778008182111,0.9766257775306653,0.9609137347184754,0.012452129123266787,0.12255083656786205,0.9250511999733637,0.9478609625668449
1101,0.0036366398528437406,0.060915364574953196,0.9744999712535467,0.9538697541911684,0.013297372133820318,0.12682294091072085,0.9249125385988571,0.9461898395721926
1102,0.003344258272965603,0.0573624877770017,0.9776316652707149,0.9646131289361501,0.012088334013242275,0.12054488406590934,0.9257938104025414,0.9451871657754012
1102,0.0030848804162815213,0.05452537550853419,0.9796430496550915,0.9694291245114867,0.013994864224514458,0.1301581932620926,0.9243723151672818,0.9364973262032086
1103,0.004177376213620472,0.06507739904463741,0.9708859435770518,0.9493563888903381,0.014421930843673181,0.13213329894822384,0.9231346070531494,0.9385026737967915
1103,0.0033407898564987324,0.05771340121528062,0.9772682568928033,0.9610233077489001,0.011327525204978883,0.11605968193995402,0.9248040362688064,0.9375
1104,0.0034057628774248503,0.058462305330649965,0.9768183514537606,0.9626460321518577,0.01306226811138913,0.12565327407042523,0.9238210308586047,0.9438502673796793
1104,0.00372861950274776,0.06124193017346198,0.9742857482519213,0.9614929064507206,0.014649072475003777,0.1332089950219045,0.9220730433550265,0.946524064171123
1105,0.0036317125948912956,0.06048058065975905,0.9751485628896588,0.9598232221775812,0.015034826213377529,0.1349385455157378,0.9185650564230255,0.9468582887700535
1106,0.003903806524570374,0.06167099617567798,0.9741932352991975,0.950666047492082,0.012555306905414908,0.12284857961003418,0.9222556811862738,0.9441844919786097
1106,0.0032203170635244425,0.05672570355704802,0.9781063038685063,0.9604650070700692,0.012331480439752341,0.12163120165059435,0.9231362759939014,0.9438502673796793
1107,0.004131684011286672,0.061654633939304905,0.9738570114047254,0.9529983877111237,0.01269746720790863,0.12363818626593848,0.9223737138785358,0.9435160427807487
1107,0.004407864276264959,0.06538723400279067,0.9706128940688712,0.9547254673811523,0.014915247535827802,0.13444489986246702,0.919868300375965,0.9445187165775402
1108,0.0030530797290232252,0.05542958705794108,0.9790998812370157,0.9667315408576957,0.013854178963811137,0.1294576697167792,0.9209405103165523,0.9428475935828877
1108,0.002993160276673734,0.055303718854357385,0.9800234984934294,0.9663245553161179,0.010888464748859406,0.11367537274385903,0.9240238037757154,0.9411764705882354
1109,0.003272777299999314,0.057486324259643416,0.978070495663609,0.9610441788023144,0.017491326361778192,0.14559178592524255,0.9162970348695803,0.9415106951871658
1109,0.00337823256439365,0.05816430187857998,0.9770404299798453,0.9599223596812989,0.0128840601304546,0.12468954071455468,0.9221814449740754,0.9391711229946524
1110,0.0035567121470675748,0.06026922167371041,0.9755890036749213,0.9657297302938121,0.012146443757228554,0.12119152968834217,0.9281357924805642,0.9425133689839572
1110,0.0032247134676093563,0.0567493590152658,0.978397729202601,0.9602249899558054,0.014754454538342543,0.13372723691921418,0.9238819640139926,0.9425133689839572
1111,0.0030670142047764626,0.05560342653420344,0.9788307609034433,0.9668463316514739,0.012800261960364878,0.12425255911214514,0.924535218254233,0.9425133689839572
1111,0.0031727275619392887,0.05604352430102822,0.9786146641861038,0.9589048958273545,0.014822705079859588,0.1340082100023283,0.9201296902010447,0.9435160427807487
1112,0.0027381473970736433,0.05101331791232953,0.9823124383956365,0.9719179976311353,0.013710606933454984,0.12880526211876342,0.9219081145910976,0.9391711229946524
1112,0.003273189232191619,0.05779265361889045,0.97708974355967,0.961310284733346,0.014168492270982824,0.13090709786905463,0.9220706693263242,0.9398395721925135
1113,0.0026547231793622762,0.05211372549490478,0.9814787479816499,0.968547322504735,0.014772477326914668,0.13370716565169613,0.920128563686248,0.9405080213903745
1113,0.0034811348270844013,0.059041208707260644,0.9763487660280477,0.961012872222193,0.012200038466835395,0.1212580134993903,0.925401556398626,0.940842245989305
1114,0.0031238996478564597,0.05507583154153194,0.979196323151273,0.9660375783316723,0.013799478282453492,0.12923015180693717,0.9227280946011267,0.9348262032085563
1114,0.003351188018260633,0.05777590084982547,0.9774844762100038,0.9623068775338761,0.012868428119691088,0.12465512113735022,0.9218739450636297,0.9361631016042781
1115,0.003272159511278219,0.05719816166396668,0.977698435653326,0.9595258096664282,0.014140070046414622,0.13089990754288205,0.9287552866689236,0.9391711229946524
1115,0.0035101032870657302,0.05974929251548493,0.9756136735588621,0.9636791492958626,0.014840452758744505,0.13411680277898883,0.9235490209549194,0.9451871657754012
1116,0.0031175681745962184,0.0555087456951596,0.9788938969824398,0.9644565960355432,0.013791993132326753,0.12912485301790488,0.9225448702382039,0.938168449197861
1117,0.0029365379870047465,0.05432248393870139,0.980122862994781,0.95971886691051,0.010953373671509326,0.11438554068178358,0.9270312434765343,0.9431818181818182
1117,0.0031543427133275304,0.05561760931755448,0.9792621705710218,0.9669767757353133,0.01840464156848611,0.1492935692683512,0.9188925768988473,0.940842245989305
1118,0.0028631654499536928,0.05385596939797774,0.9803776364580125,0.971255341685233,0.009621306939516216,0.10767279985749822,0.933234505512876,0.9398395721925135
1118,0.0034579004791072186,0.05789870980808889,0.9770254278329141,0.964827057233646,0.013592393799626734,0.12825885048060853,0.9195939237326364,0.9375
1119,0.0029032919281984076,0.05430162244076335,0.9799261862564895,0.9656514638435086,0.014722473196889041,0.13355168614315188,0.916731822639368,0.9378342245989305
1119,0.003019382625900428,0.054730500619490786,0.979541037273475,0.9595466807198424,0.012810095108579844,0.12437955337760111,0.9194411325387756,0.939505347593583
1120,0.0031456437975387365,0.05640174933431173,0.9784022729453403,0.9579343918435922,0.013843438022195186,0.12953067181762765,0.919731886550196,0.940842245989305
1120,0.0032994475845685776,0.05722796879605856,0.977602685663187,0.9635434874486701,0.017548267464735545,0.145740112659814,0.9137277100285262,0.940842245989305
1121,0.003288258791572469,0.05764441749100891,0.9772175630402916,0.9585970477894943,0.013460939028300345,0.12739888150443401,0.9160769100799476,0.9361631016042781
1121,0.0028671589953934446,0.05356800517750711,0.9805960583762342,0.9681925145966928,0.015238090261118487,0.13580156998197163,0.9144018878051209,0.9354946524064173
1122,0.0035093471661264844,0.06004766652676402,0.9753079597446364,0.9555342207009542,0.013625757986483222,0.128507439162509,0.925112071233864,0.9411764705882354
1122,0.003325117046616095,0.05839353743420448,0.9769273020559025,0.9636948025859232,0.011954554135445505,0.1198663898775325,0.9216190207467344,0.929812834224599
1123,0.0028637419317794196,0.05295557838781001,0.9810371159782495,0.9671698329793949,0.013772170973243191,0.1290556244585298,0.9156273915160483,0.9324866310160428
1123,0.0029881737153867587,0.054756564757955054,0.9804930798823664,0.9683855718407746,0.015960138544323856,0.13902916802476536,0.9163337229285613,0.940173796791444
1124,0.003128250951276106,0.05656040507302584,0.979265834037416,0.9655314552863768,0.011026488762581721,0.11529973498454928,0.9221366888614385,0.9348262032085563
1124,0.0030582779813010026,0.05581685944390039,0.9790858909762059,0.9619416340991268,0.014604063633305487,0.1330008481763151,0.9198085269362029,0.9431818181818182
1125,0.0029504721819916192,0.05372866017587581,0.9802141819218793,0.9664497816366034,0.014334073752979747,0.13178243960108108,0.9213975319699543,0.9421791443850267
1125,0.0031841808984823085,0.05645268922242445,0.9781256706986715,0.9635069631051952,0.01142781864036806,0.11757159052444757,0.9251469593399083,0.9378342245989305
1126,0.0030616719330496646,0.05570163357689415,0.9790495237692313,0.9646809598597464,0.01287211872113403,0.12479120185048721,0.9197277224686016,0.9405080213903745
