second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
287,0.04253456797450781,0.20623910486718353,0.5612308601071606,0.5330054882908973,0.047162064164876935,0.21716828826342888,0.5785879374365481,0.5024064925352187
288,0.04445012006908655,0.2108319699127523,0.534372075539692,0.5099359965852579,0.04938710257411003,0.22223209142432543,0.5763409623801884,0.503931471202433
289,0.04187396178022027,0.20463128300641228,0.5704964918831779,0.5443752671558258,0.047552498430013655,0.21806535125777843,0.5781619974523212,0.5053773443480051
291,0.042973578069359065,0.20730069282536814,0.5572213603369871,0.5287585525197956,0.04875221699476242,0.22079904595312877,0.5780908990049073,0.5050023255787381
292,0.044930622633546594,0.2119684481970914,0.5308862915339558,0.49325511613098033,0.047706127911806104,0.21841732297444452,0.5766995252361267,0.5032605391855415
293,0.04319341778755188,0.20783026156368473,0.5529522845195152,0.5183230258243775,0.047430191189050674,0.21778473749007224,0.5780376589042198,0.5055003973816709
294,0.045370846055448055,0.21300433282964834,0.5220894761214848,0.4713123034200593,0.04751102477312088,0.21797023680095057,0.578584440782678,0.5069946127904688
295,0.04413005774840713,0.2100715549724826,0.5395724441308314,0.5025669218083602,0.046894960850477216,0.21655244174026192,0.5814980401675094,0.5116706280697657
297,0.04341061962768435,0.20835215261061246,0.5495973149367364,0.5108469485267179,0.04727748259902,0.21743386017011998,0.5791124132923029,0.5038406463442512
298,0.04395746495574713,0.2096603561374387,0.5433229885737356,0.5062020091548611,0.0484718918800354,0.22016333106636657,0.5770400479546127,0.49872076119351716
299,0.04513194365426898,0.21244280023321022,0.5278410801873777,0.488158637565628,0.047070753574371335,0.21695795182455282,0.5805948713681606,0.5080830461715834
300,0.04394351737573743,0.20962709283324654,0.5426351122714339,0.5058057450603259,0.04692928418517113,0.21663167795715432,0.5807453921424519,0.5072202100188559
301,0.041620762553066015,0.20401167294836792,0.5742397152641436,0.5517911941594614,0.0468789741396904,0.21651552672619664,0.5825226833715713,0.5089077944805571
302,0.043203053530305624,0.20785344063250494,0.5521125327235268,0.5237205762952063,0.046996382623910905,0.216786489944439,0.5803526739993787,0.5092886729180938
304,0.04364241296425462,0.20890766719587106,0.5461289534349556,0.49963857752840185,0.046838725358247756,0.216422561339776,0.5826286096354196,0.509583121248651
305,0.0432697749696672,0.20801388115176261,0.5517709846367445,0.513354309413227,0.046812379360198976,0.21636168711203468,0.5844995743134832,0.5127268332753965
306,0.043426006380468604,0.2083890752958668,0.5503430024852002,0.523495035580856,0.0492557592689991,0.22193638323412604,0.5815775814321079,0.5137112575447221
307,0.04520357130095363,0.21261131401816388,0.531150306070171,0.49206639251209416,0.0521419957280159,0.22834621522385767,0.5784604274290078,0.5149989196470098
308,0.045161725487560034,0.2125128821352121,0.5244637486987112,0.4732799084433791,0.0473498284816742,0.21760015913781663,0.579059267728622,0.5100460350419649
310,0.04411569945514202,0.21003737570603265,0.5400115267817805,0.5058159074387685,0.0469693161547184,0.21672405256989474,0.5817471805580854,0.5063251456906447
311,0.0426811870187521,0.2065942573560068,0.5596026325260138,0.5227790974246863,0.04717940613627434,0.21720820902758212,0.5807590506042933,0.5029206784258933
312,0.04279817901551723,0.20687720795815168,0.558699830206207,0.531870803806026,0.0482351154088974,0.21962494170517852,0.5819424773803251,0.5103155797823755
313,0.04393440410494805,0.20960535265668923,0.5431032336663387,0.49990836121016047,0.0521504208445549,0.22836466578016063,0.577439579612383,0.5145755586145171
314,0.04358582273125648,0.20877217924325867,0.547269696277574,0.5132826463346162,0.04778317809104919,0.21859363774985033,0.5819079312119307,0.5133626072826692
316,0.04365191180258989,0.2089303992728194,0.546621022173571,0.5061792124680848,0.047323822230100634,0.21754039211973641,0.5833903184864474,0.5131487293908217
317,0.04283322114497423,0.20696188383696196,0.5577699963048364,0.523022347653845,0.047076956182718274,0.2169722499136136,0.5827217647769449,0.5088023204517007
318,0.0426856504753232,0.20660505992101488,0.5590498387982747,0.5220526416009849,0.046495859324932096,0.21562898386741602,0.5868083684311506,0.5103038604458359
319,0.042838429752737286,0.20697446896180974,0.558305154758888,0.5182833605049165,0.04702049195766449,0.21684208938700744,0.5842734677446093,0.5116003120505281
320,0.04280762327834964,0.20690003082607508,0.5574851797096596,0.5137281201445819,0.04650956690311432,0.21566076977494691,0.5865417338356126,0.5123942971010855
322,0.04465202875435352,0.2113102661753748,0.5337482350941467,0.4892451423058568,0.049206525832414624,0.22182544230678444,0.5849066914566856,0.5141492677478894
323,0.04354573916643858,0.20867615913302137,0.5494970913798652,0.5078164769210612,0.04703549221158028,0.21687667116693352,0.5848794368465995,0.5108839676045456
324,0.04425552198663354,0.2103699643729081,0.5392060957424651,0.49493998812260587,0.04672475904226303,0.21615910266400587,0.5874396766207564,0.5153636839968045
325,0.04502970203757286,0.21220203051107725,0.5304983050919426,0.48401941385071995,0.05156495571136475,0.22707918353209253,0.5849469627991086,0.5171479529849574
326,0.04586710147559643,0.2141660608551224,0.5154021042340291,0.47839330141789566,0.04739091247320175,0.21769453791943644,0.581796369810645,0.5109264501995017
328,0.0442576072178781,0.21037492006886907,0.5369927020938938,0.48304769363276306,0.04677586853504181,0.21627729484893313,0.5852113848267173,0.5141272939918776
329,0.04313364941626787,0.20768642016629857,0.5532656233656158,0.5220311266556338,0.04704159796237946,0.2168907484205216,0.5849993956207771,0.5136116431841357
330,0.043318129424005744,0.20813007855449658,0.5508550567804167,0.5095578370883533,0.047816681861877444,0.2186702586071054,0.5853486122922384,0.5185117907747522
331,0.04327606735751033,0.20802900553276785,0.5513060344736544,0.5198523035622834,0.04753287509083748,0.21802035446349602,0.5828113960709738,0.5073198243794425
332,0.04392507616430521,0.20958310372686922,0.5447993006549738,0.5104762734842067,0.046428531408309937,0.21547280689320145,0.5872060512129045,0.5161679234668339
334,0.043630280438810586,0.20887862514914457,0.5474567898648977,0.5041214910511733,0.046539553254842755,0.21573028422632146,0.5854300509679495,0.5089722508315248
335,0.04358510179445148,0.20877045194034363,0.5478356772958837,0.5116382407508424,0.04661079719662666,0.2158953373969287,0.5851153919938166,0.5124939114616721
336,0.04343679053708911,0.20841494904802788,0.549831330952133,0.5086803477533861,0.046475323289632796,0.2155813562001216,0.5867642047887853,0.5156434831566872
337,0.04194615641608834,0.20480760697425301,0.5703210463750346,0.5318026884045741,0.046557153761386874,0.21577106864133352,0.5859391321259062,0.5096182792582697
338,0.042371022421866654,0.2058422279383048,0.5651197625243864,0.5347363656443905,0.04661260098218918,0.21589951474060123,0.5875850851319133,0.5092666991620821
340,0.04349174844101071,0.20854675424877733,0.5487015331256813,0.5106334241382284,0.046966422349214554,0.21671737337359573,0.5888044919180399,0.5189747045680662
341,0.04258481366559863,0.2063608833310242,0.5622422064942146,0.5309960381715874,0.04773562103509903,0.21848483026976256,0.5886832446349735,0.5233196485901196
342,0.04242643229663372,0.20597677439005266,0.5634400590377503,0.5252261647049864,0.04617144390940666,0.21487541355376338,0.5919123341019847,0.5234676052139321
343,0.04200859172269702,0.2049599767430331,0.5688630142325667,0.5373899823828076,0.048693878948688506,0.22066689519946192,0.5905204366795406,0.5280352166302378
344,0.04146453933790326,0.20362843605158332,0.5768466502286559,0.5409570916572951,0.04626951515674591,0.21510349855058725,0.5896403570674935,0.515792904697567
345,0.041745657473802565,0.20431753995479526,0.5733279434118705,0.5379158625789631,0.046678633987903596,0.21605238828124548,0.5907227914549669,0.5186099402182713
347,0.044495269656181335,0.21093901788677108,0.5365219357895651,0.4926356459225478,0.04617118835449219,0.2148748220326068,0.590000582871606,0.518132377254283
348,0.042537360172718766,0.20624587364109495,0.5613604145137566,0.536455226672023,0.046228449791669846,0.21500802542196382,0.5896188083846747,0.5151966834511154
349,0.04259993582963943,0.20639751999186431,0.5613792080541367,0.5260949793970939,0.04639690816402435,0.21539941413758582,0.5913559413441882,0.5163774066074792
350,0.043120925407856704,0.2076557871847225,0.5573468951115882,0.5066627494207302,0.047406330704689026,0.21772994746635163,0.5954906246539678,0.5290328251531705
351,0.04228938324376941,0.2056438261640794,0.5659178463926214,0.5293906112600825,0.04608317390084267,0.21466991864069826,0.5956503483865077,0.5309635858480682
353,0.043053065333515404,0.20749232420481528,0.5546737051567356,0.520900195842079,0.04652184247970581,0.2156892289533243,0.5943555586205869,0.5267416948596804
354,0.04478576015681028,0.21162646666128782,0.5342137979237898,0.4970919861989866,0.04744465500116348,0.21781793562455654,0.5925223075645827,0.523523272062495
355,0.04422020968049765,0.21028601728932844,0.5407401010081957,0.48943442804846665,0.047591017186641695,0.21815365265939113,0.590201105321736,0.5224157947595036
356,0.04287561951205134,0.20706428909423552,0.5580148243907999,0.5206765319633868,0.046048346906900406,0.2145887831122557,0.5910526205531759,0.5175039278323473
357,0.041685246769338845,0.2041696517098251,0.5733893412685285,0.537366773707716,0.046034616976976396,0.21455679204203115,0.593988030395256,0.5308434626485374
359,0.0436606272123754,0.2089512558831618,0.5463801302686769,0.5073469704593737,0.04871098548173904,0.2207056560073266,0.5908892748921122,0.5239949753582137
360,0.04289859663695097,0.20711976359106846,0.5573237920937449,0.5232111985199001,0.047064924240112306,0.21694451913290685,0.5917771505957354,0.5224685317739318
361,0.04374225344508886,0.20914648875316016,0.5491587742053019,0.49985503161157735,0.04637031778693199,0.21533768572640524,0.5915393913732638,0.5189014587146937
362,0.043418302293866874,0.20837058870841071,0.5493216969679868,0.5068348918717785,0.04671049788594246,0.21612611830170883,0.5928094695436243,0.520886421341087
363,0.04284860854968429,0.20699905454126802,0.5588474722441616,0.5275298431460921,0.049356420338153836,0.22216304897646316,0.5916453911010252,0.5288526403538744
364,0.04419220108538866,0.210219412764462,0.5433988195001471,0.5000248394621727,0.045960456132888794,0.21438389586715878,0.5917805875124005,0.5203019194311749
366,0.04349957285448909,0.2085655132762172,0.5494315643744547,0.5105778972686309,0.04994360953569412,0.22348066997864083,0.5915828117528408,0.5239759314363367
367,0.04186265077441931,0.2046036443671135,0.5717407558007319,0.5381362305511332,0.04606318399310112,0.21462335640243888,0.5969978499290576,0.5263300531637272
368,0.04306274875998497,0.20751565851190587,0.5548047049207561,0.5187639906511154,0.04572632014751434,0.2138371328457373,0.5959531805314919,0.5307306640343439
369,0.042656870745122435,0.206535398889167,0.5608273532916602,0.5204558664441,0.045889786630868915,0.21421901437819454,0.5938070235684534,0.5180562015667757
370,0.04226183285936713,0.2055768299828537,0.5668922860532987,0.5269523788880798,0.04679315537214279,0.2163172570225771,0.5930735909913922,0.5199591288373918
372,0.04241653429344296,0.2059527477400568,0.5656676124538915,0.5286810987165318,0.0460878998041153,0.21468093106267824,0.5932825906061423,0.51757131401745
373,0.041989135649055244,0.20491250678480985,0.5690764628198319,0.532916063938252,0.04659995958209038,0.21587023944226133,0.5932403374513431,0.5165766353286523
374,0.04239840735681355,0.2059087376755611,0.5648908478970242,0.5280324002259573,0.046367666125297545,0.21533152916520598,0.5950853192641465,0.5193511882544005
375,0.042194901313632724,0.20541397476122392,0.5667698470543217,0.5387823655588573,0.04555530920624733,0.21343689741283484,0.5974905922600092,0.5247157145553986
376,0.0427645961754024,0.20679602806933708,0.5586542646930686,0.5277714285164969,0.046618159115314486,0.21591238535098653,0.596527009395597,0.5282622787756924
378,0.0428837769664824,0.2070839845191963,0.5572460441128768,0.5184009145041965,0.04744935408234596,0.21782872408166673,0.5957850713251513,0.5240242736995626
379,0.042745905090123416,0.2067508289738334,0.5587985060773668,0.5232708681608896,0.04646154791116715,0.2155494088978292,0.5966072792381575,0.5240228087824951
380,0.04080308852717281,0.2019977436714632,0.5855924360728813,0.5539031835927851,0.04638908505439758,0.2153812546487214,0.5979740500943165,0.5248783203498854
381,0.0416923338547349,0.20418700785416122,0.5760279309379208,0.5426008334821165,0.045574355870485306,0.2134815068127481,0.5973765659405135,0.5212336066860723
382,0.04195160232484341,0.20482090389754282,0.5705843036956074,0.5363643603602742,0.04558806046843529,0.21351360614722606,0.5976014781821677,0.521503151426483
384,0.042058675549924374,0.20508211998811804,0.5709240949847565,0.5346105489905664,0.04783136621117592,0.2187038317814676,0.602099306980952,0.5341688243916466
385,0.04108732258901,0.20270007931793324,0.5813224486541531,0.5505989915281356,0.04603534117341042,0.21455847950582219,0.6010507907452165,0.5296495552385665
386,0.041945834551006554,0.20480682203187317,0.5700939634463107,0.5374372465978606,0.04884724989533425,0.22101413789511642,0.6013034988578514,0.5311774637399158
387,0.04256304856389761,0.20630814104527695,0.5615397894471197,0.5281335265131307,0.047060844302177426,0.21693511536302196,0.5998445792298717,0.5292217994548715
388,0.0418014201335609,0.20445395608227765,0.5734006352914622,0.5343992676495709,0.04604606032371521,0.21458346026688435,0.5968142082283594,0.5193467935031982
390,0.04179911212995648,0.20444831193969742,0.5728813394563785,0.5338360796226472,0.045567318052053454,0.21346502733401476,0.5974762167137879,0.5186201946377434
391,0.04204670302569866,0.20505292636224462,0.5700975674853113,0.5315560676214276,0.046827545017004014,0.21639672829709586,0.5964607169971801,0.5271152487118799
392,0.04257577862590552,0.20633898696193378,0.5623712644490031,0.5280782911466264,0.04541847035288811,0.2131160951309409,0.5985972713026282,0.51958118023399
393,0.04168188162147999,0.20416140968794685,0.5733275147184953,0.5283983602910831,0.04537155106663704,0.2130059866525869,0.5996606234339517,0.5265702995627889
394,0.04086566846817732,0.2021525886896681,0.5847032374295869,0.5461967132739511,0.04663801118731499,0.21595835779774095,0.5961710816747219,0.5207501840538142
396,0.041558369621634485,0.20385870015427354,0.575544106635731,0.5322798853148129,0.04699207693338394,0.21677656598591827,0.5978230345874094,0.5268852567322905
397,0.04127147682011127,0.20315382651994035,0.579917629978232,0.5466217021093539,0.04531657248735428,0.21287689165126464,0.6007333382815838,0.5231160251177444
398,0.041399326641112566,0.20346824313159254,0.5788953246516427,0.5389236317745028,0.04522246569395065,0.21265574960198372,0.602300906969919,0.5263417725002668
399,0.04275091076269746,0.2067629340373991,0.5602230751342329,0.5241096077059852,0.04545790404081344,0.21320859275597745,0.6005363631630852,0.5257792443463665
400,0.043029722198843955,0.20743606669801412,0.5551900853479944,0.5168192455855368,0.04553910940885544,0.21339894561751596,0.5996528577708446,0.523741544705545
401,0.04138053487986326,0.20342206131170126,0.5782041971444771,0.5476611944051668,0.045488813519477846,0.21328106696142368,0.5980549313410873,0.5214767829192689
403,0.04082711562514305,0.202057210062247,0.585678943609454,0.5533310691523647,0.04571307301521301,0.21380615944421094,0.6013923118203768,0.526420878021909
404,0.04204342775046825,0.20504494145069166,0.568708909913165,0.5351413501582648,0.04575614109635353,0.21390685428020684,0.5995197624909901,0.5244842576587415
405,0.0407831272110343,0.2019483271377701,0.5861827918735867,0.5525388842868906,0.04884865060448647,0.22101730758941276,0.5983128923129186,0.5275444694126424
406,0.04239306496456265,0.20589576360121892,0.5667911174027805,0.5307485476353307,0.04838092774152756,0.21995665056967098,0.5969757390058087,0.5244534944003251
407,0.04166555516421795,0.20412142209561207,0.5743704412069854,0.5436322462293028,0.04594894796609879,0.21435705567539162,0.5999861900322878,0.5246922758823193
409,0.040814255084842446,0.20202538347433932,0.5856471389535224,0.5510760511089359,0.04613741189241409,0.21479620779727698,0.6015953202962182,0.5270888802046657
410,0.04108822783455253,0.2027023135572299,0.5821729671284448,0.5543124482074899,0.045586036145687105,0.2135088645109125,0.598555390649608,0.5229094718112339
411,0.04319096514955163,0.2078243615902694,0.555214799052482,0.5076669480508714,0.04552123621106148,0.21335706111690586,0.6005847782715574,0.5232200342295331
412,0.04149719327688217,0.2037085983191135,0.5770036120663022,0.5404004496669356,0.04531415477395058,0.21287121428248024,0.6027389537684917,0.5288365262661323
413,0.04073001658543944,0.20181678851320878,0.5866227256442231,0.5482539998143078,0.04623698890209198,0.2150278828759125,0.6053789538654031,0.5290460094067776
415,0.04037570226937533,0.2009370598665891,0.591588929270887,0.5467551696923814,0.045276088267564775,0.21278178609647064,0.6063925888644632,0.53270244240713
416,0.04174647647887468,0.2043195456102183,0.5749471552615159,0.5323607494657973,0.04635460078716278,0.21530118689655453,0.6029345919547516,0.5299952756664844
417,0.0411127457395196,0.20276278363938427,0.5839655842209134,0.5539655311578239,0.04599658250808716,0.21446813903491072,0.6019538409015412,0.5289405353779212
418,0.03904786547645926,0.19760532797514224,0.6090677066378164,0.5857830911961658,0.04506402164697647,0.21228287494450393,0.6041042547601815,0.5278506370797392
419,0.04134425446391106,0.20333286687178473,0.578961971820117,0.5409758829021176,0.04519025683403015,0.21258000061165752,0.6035775940395012,0.5258305164437271
421,0.04181062644347548,0.20447646987971307,0.5738989059761515,0.5339702504839748,0.04552315324544907,0.21336155453454175,0.6016961969786572,0.5275737677539915
422,0.04196863854303956,0.20486248578441205,0.5707192025988439,0.5324416136167816,0.045029240846633914,0.21220094616663418,0.6039377822424288,0.5282388401026131
423,0.04445438906550407,0.2108420958452708,0.5375894269413728,0.48797573764190416,0.045762551575899126,0.213921835346604,0.6040171059457571,0.5300318985931708
424,0.04200180815532804,0.20494342755181302,0.5698828822606256,0.5297135414345061,0.04617153704166412,0.2148756285778891,0.6007932283690404,0.5230002966694158
425,0.041340233851224185,0.20332298024914952,0.5790427163117104,0.5337153899345236,0.04488989412784576,0.21187235201794305,0.6061131074379551,0.5290533339921148
427,0.04063353426754475,0.2015776148226684,0.5883309174724758,0.5566195369963162,0.045003770291805266,0.21214092098310275,0.6042462322412141,0.5254437783379206
428,0.04192287027835846,0.20475075204017631,0.5715590479965658,0.5318828659083664,0.04502163678407669,0.21218302458912763,0.6043145831706429,0.5292217994548715
429,0.04050335269421339,0.20125444787092667,0.5899345639616951,0.5520673636601061,0.0461729608476162,0.2148789473914661,0.6054788609589169,0.5317824744887721
430,0.04059531129896641,0.20148278095822542,0.5886625549374145,0.5587895481173686,0.04505852535367012,0.21226993358532864,0.6059785269639171,0.529579239219329
431,0.04054480558261275,0.20135740612386985,0.5896628467779663,0.5578621853080185,0.045181522518396376,0.2125594608925674,0.6044171230910188,0.5289214914560444
433,0.04091507438570261,0.20227474892534542,0.5842619404895462,0.5547830075282053,0.04549428373575211,0.21329388936574398,0.6048688752351449,0.5319465452003265
434,0.04056523973122239,0.2014081428793496,0.5905830036458992,0.5506979831649902,0.04835253581404686,0.21989210519981764,0.6040723933536924,0.5360981201694768
435,0.04226925997063517,0.20559489306022755,0.5667226470112334,0.5357606372607795,0.05065658017992973,0.22507016929044413,0.600412336929119,0.5422815351111787
436,0.04099914412945509,0.2024824532418785,0.5840956314508623,0.5400034302604892,0.045718008279800416,0.21381769730261682,0.6058580955346958,0.5308434626485374
437,0.0404775183647871,0.20119025325755605,0.5900167544997894,0.5527279411471031,0.046147093176841736,0.21481874293945857,0.6049433901598076,0.5305402248155754
438,0.03978307209908962,0.199456942568684,0.5992997940445719,0.5722824858766116,0.04593776389956474,0.21433096872105165,0.6044956855532906,0.5283106210389182
440,0.04271642966195941,0.20667953410084072,0.5634894993712751,0.5287225264304525,0.045703140646219255,0.21378293107462717,0.6022974651053926,0.5258964377117623
441,0.042755359783768654,0.20677369281066105,0.5603741740835614,0.5101876985576256,0.04503125995397568,0.21220570206701558,0.6097143263773529,0.5358944966971013
442,0.042542817536741495,0.20625910285819504,0.5644846870056952,0.5282559725516907,0.044728752225637436,0.2114917293189798,0.6084013595698432,0.5324519415885962
443,0.04274795558303594,0.20675578689312862,0.5609666239047578,0.5221733312891085,0.04517498016357422,0.21254406793018812,0.6057424258284947,0.528531823516103
444,0.03912494657561183,0.19780026785997334,0.6080103466412969,0.5780093752289898,0.04490853250026703,0.21191633675822905,0.6109623115090024,0.5371323516190957
446,0.04094297382980585,0.20234370099960938,0.5840182829616243,0.5412361679643861,0.04639404341578483,0.21539276409356503,0.6085560825349171,0.5352968105335821
447,0.04079021280631423,0.2019658690799273,0.5866277611560906,0.5563192432909908,0.048564513027667996,0.22037357537007934,0.6091926966806769,0.5372627292380986
448,0.0422800007276237,0.20562101237368757,0.5664734963314397,0.5292515194272118,0.04744042828679085,0.21780823597054225,0.6076078805700293,0.5376406778415005
449,0.04029260044917464,0.2007301684976864,0.5941970440427309,0.5640169474140061,0.04913195371627808,0.22165728709633606,0.6078173460681,0.5393560957274831
450,0.04063892588019371,0.2015909874322755,0.5896356252356943,0.5603158961605883,0.04551895558834076,0.21335171680132003,0.6035916652845602,0.5262172545495337
452,0.041062009148299695,0.20263763042478092,0.5841425140194675,0.552883512512583,0.044849793612957004,0.2117776999761047,0.6055818319587274,0.530094890027071
453,0.04167518774047494,0.20414501627868947,0.5754240166442267,0.5346872932583985,0.04706167355179787,0.21693702662685208,0.6066779981278203,0.5323098446330538
454,0.041623872239142656,0.20401929295540636,0.5747778266528836,0.5326038683482642,0.04936986342072487,0.22219329967768728,0.6015128551153134,0.5351605732463094
455,0.041086614783853295,0.20269833442727267,0.5833593144541851,0.5387754075339778,0.04720342010259628,0.21726348092071743,0.6049373641628106,0.5294869494440796
456,0.040746559575200084,0.20185777044285658,0.5871731622133738,0.559179593010014,0.048462341725826266,0.2201416434692518,0.6083733534502188,0.537548388066251
458,0.04244631603360176,0.20602503672045175,0.5654935897163769,0.5182502183337799,0.045445550978183744,0.21317962371087626,0.6067035145107496,0.5297975118623789
459,0.0413955538533628,0.2034589733320938,0.5790903687111849,0.5474687271972336,0.045817785710096356,0.21405089969211757,0.6043761179292914,0.5196763998433742
460,0.040847130306065085,0.20210673097304477,0.5853561090085821,0.5561841111235942,0.045575651526451114,0.21348454602999065,0.6043225076215015,0.5245325999219673
461,0.03949426598846913,0.19873164325152806,0.6038708339703079,0.5750647116341003,0.04533216580748558,0.212913520702397,0.6111460170433819,0.5338817006464265
462,0.04006641311571002,0.20016596499033945,0.5959450775192745,0.5588737081748748,0.047690285742282866,0.21838105765239496,0.6085554540903555,0.5334378307749894
463,0.041468306072056295,0.20363768508743607,0.5773999892454537,0.5386249860224382,0.04448670372366905,0.21091871649727825,0.6095541990343603,0.5316989742159276
465,0.03882237710058689,0.19703394901616392,0.6122167662827891,0.5846709745156733,0.04451444372534752,0.21098446238518592,0.609373037753907,0.5301168637830828
466,0.04059213688597083,0.2014749044501394,0.5898421450329637,0.5508241431424106,0.04500299170613289,0.21213908562518108,0.6080895555838248,0.5260282802478328
467,0.04049626514315605,0.20123683867505945,0.5899888598800822,0.5614725533556055,0.04451167210936546,0.2109778968607898,0.6103971074609817,0.5322380636967488
468,0.039618314057588574,0.19904349809836316,0.6019587850158616,0.5762938558843588,0.04606749713420868,0.2146333999199428,0.611282297979247,0.535201590924198
469,0.04004840115085244,0.2001209652142043,0.5961341858680336,0.5664695138545892,0.04442574605345726,0.21077415659596804,0.6124163785981498,0.5322409935308836
471,0.040503648575395346,0.20125518129572034,0.5907776147972401,0.5589000983152895,0.045943298190832135,0.21434387410936215,0.6085445852611889,0.5245003717464836
472,0.04051954988390207,0.20129468386645344,0.59110270906623,0.5481071717564068,0.04794944003224373,0.21897360525641424,0.6101924094297895,0.5382632675951663
473,0.04173563038930297,0.2042930019963451,0.5735064137354364,0.5413147204031573,0.04418785497546196,0.21020907564430333,0.6129104864959404,0.5373623435986852
474,0.03956908546388149,0.1989197981168368,0.6026674953872193,0.5761880206638235,0.04454430341720581,0.2110552137623626,0.6094674975766406,0.5331653562004439
475,0.039789555314928296,0.1994731952012082,0.6001334719025015,0.5645358466970423,0.045273829251527786,0.2127764740494834,0.6121520070942608,0.5369272632296528
477,0.03959719184786081,0.19899042984277757,0.6018658193184827,0.5664578179640846,0.04460553526878357,0.21120022296092247,0.6116664370642896,0.5343006669277169
478,0.04030092041939497,0.20075089151878903,0.5930230642259564,0.5464781075472164,0.044103068113327024,0.21000730256952763,0.615162009870609,0.5375366687297116
479,0.04011679533869028,0.2002917751267097,0.5952161365588952,0.5709924131321781,0.046066808700561526,0.21463179237202903,0.6077135267899614,0.523278630912231
480,0.03923513162881136,0.19807859888774976,0.6070410679240862,0.5688061055844342,0.04452938884496689,0.21101987828692562,0.6122171329206283,0.5340472362750481
481,0.03931929124519229,0.1982909248458038,0.6062835088796521,0.5755269167473125,0.044617486745119096,0.21122851638379417,0.6095085156396809,0.5323376780573352
483,0.04106057658791542,0.2026340960898369,0.5826549432136066,0.5411836623424336,0.04430953115224838,0.21049829404785422,0.6121184998368638,0.5331477771956346
484,0.03881161389872432,0.19700663378087627,0.612117299614515,0.5800313223271953,0.04420328214764595,0.2102457660508175,0.6143463631654766,0.5342596492498283
485,0.04061971651390195,0.20154333787879875,0.589496284281732,0.5535372235276594,0.044230148941278455,0.210309651023775,0.6136452541122637,0.5331448473614997
486,0.040459228400141004,0.20114479322521206,0.5908205181389978,0.5554636122249705,0.044485075026750566,0.21091485339899496,0.6136376036802804,0.5361889450276586
487,0.04036851730197668,0.2009191821527585,0.5919055257088148,0.5488100009339548,0.04408690184354782,0.20996881189082564,0.6161245981428225,0.5350360552955762
489,0.040464578196406364,0.2011580919111038,0.5913974044965237,0.5481112229748398,0.0448677271604538,0.21182003555503848,0.612422000883128,0.5345921854241392
490,0.0414218227379024,0.2035235171802538,0.5789138227684665,0.536461269167313,0.04439583346247673,0.2107031899296772,0.617610624997051,0.5381607234004447
491,0.03945156950503588,0.1986241922079353,0.6041272070326249,0.5783445734999115,0.04708860442042351,0.2169990851255395,0.6157152637876039,0.5403903271771021
492,0.03856092654168606,0.19636936180525133,0.6152690778133187,0.5846160427403089,0.044197209924459455,0.21023132831457508,0.6146020872805895,0.5335184012136992
493,0.04048672690987587,0.20121313807176935,0.5917703279566383,0.5664381798543918,0.04441036507487297,0.21073767243890307,0.6131397518819963,0.5305050668059567
494,0.04229645635932684,0.20566102283261956,0.5687753897647052,0.5293309873955724,0.0453323557972908,0.21291396445598074,0.6118288980237139,0.5255902700446655
496,0.04068533098325133,0.20170605185101834,0.5894614396648652,0.5474869920125424,0.04440869018435478,0.21073369395063674,0.6134169122839179,0.5346537119409721
497,0.03830491090193391,0.19571640511281677,0.619258004183256,0.5932646845596017,0.0456831768155098,0.21373623186607232,0.6117479471047671,0.5351869417535235
498,0.03824780909344554,0.19557047352571114,0.6204916219208294,0.597996690795411,0.04421744868159294,0.21027945510514362,0.613638439086778,0.5355370569326438
499,0.03971310658380389,0.19928147603474888,0.6017789838397275,0.5764372278180601,0.044613427668809894,0.2112189117305913,0.6088587482290415,0.5279004442600326
501,0.04059406779706478,0.2014796971211999,0.5898590975041451,0.552199520356337,0.04597554579377174,0.21441909013351834,0.6104122238613547,0.532992495986485
502,0.040360051300376655,0.20089811267978366,0.5933886503308183,0.5492901275388795,0.04671409949660301,0.21613444895367462,0.6104080732513357,0.5353466177138754
503,0.04022923242300749,0.20057226174585877,0.5946282064069888,0.5614314003005616,0.044625033438205716,0.2112463809497184,0.6162159922469203,0.5363090682271894
504,0.04042848534882069,0.2010683593028502,0.592409386952092,0.557400781283197,0.04605727642774582,0.2146095917181012,0.6157777578014689,0.5392667357863687
505,0.039178624376654626,0.19793590859261329,0.6078395009929964,0.5652230203186115,0.04417558833956718,0.21017990087542313,0.613267163142421,0.5345204044878341
507,0.03908650064840913,0.1977030641219094,0.6085513375308413,0.570074457389359,0.04586568027734757,0.21416274300399815,0.6184648366647612,0.5450809916270737
508,0.04027020493522286,0.20067437552594816,0.5937386245051989,0.5582970618629868,0.047906217724084856,0.218874892045859,0.6161352212550608,0.545787081653584
509,0.03886391930282116,0.1971393402537522,0.6120679004425376,0.5813423378109865,0.044257694482803346,0.21037512623854845,0.620737454169654,0.5437552416810323
510,0.038805239275097846,0.19699045553138683,0.6123519377081541,0.583219173469271,0.04471460804343223,0.21145828698735822,0.6166547526765302,0.5382998905218525
511,0.039368546567857265,0.1984150864429095,0.6051166789664149,0.5724064943594968,0.04469964876770973,0.21142291526715212,0.6118313288978747,0.536536130372644
